sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2597, -1.000000, -3200.000000
1, 0.400000, 2597, -0.921250, -2780.000000
2, 0.400000, 2597, -0.885000, -2648.000000
3, 0.400000, 2597, -0.843750, -2464.000000
4, 0.400000, 2597, -0.816250, -2376.000000
5, 0.400000, 2597, -0.806250, -2336.000000
6, 0.400000, 2597, -0.788750, -2328.000000
7, 0.400000, 2597, -0.786250, -2356.000000
8, 0.400000, 2597, -0.763750, -2304.000000
9, 0.400000, 2597, -0.758750, -2244.000000
10, 0.400000, 2597, -0.707500, -2196.000000
11, 0.400000, 2597, -0.678750, -2208.000000
12, 0.400000, 2597, -0.658750, -2252.000000
13, 0.400000, 2597, -0.646250, -2132.000000
14, 0.400000, 2597, -0.646250, -2148.000000
15, 0.400000, 2597, -0.613750, -2076.000000
16, 0.400000, 2597, -0.586250, -2004.000000
17, 0.400000, 2597, -0.541250, -1952.000000
18, 0.400000, 2597, -0.563750, -1976.000000
19, 0.400000, 2597, -0.555000, -1964.000000
20, 0.400000, 2597, -0.526250, -1872.000000
21, 0.400000, 2597, -0.516250, -1828.000000
22, 0.400000, 2597, -0.495000, -1824.000000
23, 0.400000, 2597, -0.486250, -1800.000000
24, 0.400000, 2597, -0.473750, -1764.000000
25, 0.400000, 2597, -0.470000, -1772.000000
26, 0.400000, 2597, -0.476250, -1864.000000
27, 0.400000, 2597, -0.433750, -1872.000000
28, 0.400000, 2597, -0.432500, -1836.000000
29, 0.400000, 2597, -0.418750, -1708.000000
30, 0.400000, 2597, -0.448750, -1736.000000
31, 0.400000, 2597, -0.468750, -1816.000000
32, 0.400000, 2597, -0.471250, -1840.000000
33, 0.400000, 2597, -0.453750, -1808.000000
34, 0.400000, 2597, -0.452500, -1888.000000
35, 0.400000, 2597, -0.451250, -1844.000000
36, 0.400000, 2597, -0.503750, -1932.000000
37, 0.400000, 2597, -0.490000, -1992.000000
38, 0.400000, 2597, -0.501250, -1968.000000
39, 0.400000, 2597, -0.503750, -1872.000000
40, 0.400000, 2597, -0.488750, -1860.000000
41, 0.400000, 2597, -0.456250, -1804.000000
42, 0.400000, 2597, -0.441250, -1800.000000
43, 0.400000, 2597, -0.456250, -1896.000000
44, 0.400000, 2597, -0.430000, -1904.000000
45, 0.400000, 2597, -0.422500, -1872.000000
46, 0.400000, 2597, -0.391250, -1752.000000
47, 0.400000, 2597, -0.352500, -1736.000000
48, 0.400000, 2597, -0.353750, -1768.000000
49, 0.400000, 2597, -0.377500, -1740.000000
50, 0.400000, 2597, -0.430000, -1828.000000
