sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8400, -1.000000, -3200.000000
1, 0.300000, 8400, -0.832500, -2332.000000
2, 0.300000, 8400, -0.761250, -2108.000000
3, 0.300000, 8400, -0.652500, -1740.000000
4, 0.300000, 8400, -0.588750, -1636.000000
5, 0.300000, 8400, -0.510000, -1516.000000
6, 0.300000, 8400, -0.438750, -1420.000000
7, 0.300000, 8400, -0.343750, -1332.000000
8, 0.300000, 8400, -0.267500, -1308.000000
9, 0.300000, 8400, -0.221250, -1272.000000
10, 0.300000, 8400, -0.216250, -1320.000000
11, 0.300000, 8400, -0.170000, -1284.000000
12, 0.300000, 8400, -0.118750, -1264.000000
13, 0.300000, 8400, -0.110000, -1296.000000
14, 0.300000, 8400, -0.075000, -1280.000000
15, 0.300000, 8400, 0.000000, -1232.000000
16, 0.300000, 8400, -0.022500, -1072.000000
17, 0.300000, 8400, -0.023750, -1232.000000
18, 0.300000, 8400, 0.013750, -1192.000000
19, 0.300000, 8400, -0.011250, -1032.000000
20, 0.300000, 8400, -0.027500, -1124.000000
21, 0.300000, 8400, -0.048750, -1108.000000
22, 0.300000, 8400, -0.021250, -1088.000000
23, 0.300000, 8400, 0.042500, -976.000000
24, 0.300000, 8400, 0.065000, -1080.000000
25, 0.300000, 8400, 0.028750, -1216.000000
26, 0.300000, 8400, 0.035000, -1164.000000
27, 0.300000, 8400, 0.013750, -1152.000000
28, 0.300000, 8400, 0.006250, -1216.000000
29, 0.300000, 8400, -0.025000, -1152.000000
30, 0.300000, 8400, -0.037500, -1108.000000
31, 0.300000, 8400, -0.036250, -1184.000000
32, 0.300000, 8400, 0.005000, -1088.000000
33, 0.300000, 8400, -0.041250, -984.000000
34, 0.300000, 8400, -0.028750, -968.000000
35, 0.300000, 8400, -0.015000, -1024.000000
36, 0.300000, 8400, 0.035000, -1028.000000
37, 0.300000, 8400, 0.056250, -1192.000000
38, 0.300000, 8400, 0.055000, -1160.000000
39, 0.300000, 8400, 0.065000, -1252.000000
40, 0.300000, 8400, -0.013750, -1100.000000
41, 0.300000, 8400, -0.012500, -1048.000000
42, 0.300000, 8400, -0.042500, -1052.000000
43, 0.300000, 8400, -0.056250, -908.000000
44, 0.300000, 8400, -0.043750, -1012.000000
45, 0.300000, 8400, -0.033750, -924.000000
46, 0.300000, 8400, 0.002500, -1100.000000
47, 0.300000, 8400, -0.002500, -1100.000000
48, 0.300000, 8400, -0.011250, -1160.000000
49, 0.300000, 8400, 0.032500, -1064.000000
50, 0.300000, 8400, -0.021250, -1092.000000
