sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2805, -1.000000, -3200.000000
1, 0.400000, 2805, -0.928750, -2804.000000
2, 0.400000, 2805, -0.886250, -2616.000000
3, 0.400000, 2805, -0.837500, -2480.000000
4, 0.400000, 2805, -0.813750, -2364.000000
5, 0.400000, 2805, -0.775000, -2316.000000
6, 0.400000, 2805, -0.752500, -2212.000000
7, 0.400000, 2805, -0.756250, -2212.000000
8, 0.400000, 2805, -0.708750, -2040.000000
9, 0.400000, 2805, -0.688750, -2088.000000
10, 0.400000, 2805, -0.697500, -2112.000000
11, 0.400000, 2805, -0.695000, -2176.000000
12, 0.400000, 2805, -0.665000, -2016.000000
13, 0.400000, 2805, -0.650000, -2044.000000
14, 0.400000, 2805, -0.652500, -2032.000000
15, 0.400000, 2805, -0.598750, -1888.000000
16, 0.400000, 2805, -0.625000, -1972.000000
17, 0.400000, 2805, -0.641250, -1972.000000
18, 0.400000, 2805, -0.620000, -1964.000000
19, 0.400000, 2805, -0.615000, -1956.000000
20, 0.400000, 2805, -0.635000, -2020.000000
21, 0.400000, 2805, -0.675000, -2080.000000
22, 0.400000, 2805, -0.617500, -2024.000000
23, 0.400000, 2805, -0.617500, -2060.000000
24, 0.400000, 2805, -0.617500, -2000.000000
25, 0.400000, 2805, -0.601250, -1948.000000
26, 0.400000, 2805, -0.612500, -2072.000000
27, 0.400000, 2805, -0.556250, -1940.000000
28, 0.400000, 2805, -0.526250, -1904.000000
29, 0.400000, 2805, -0.538750, -1852.000000
30, 0.400000, 2805, -0.515000, -1832.000000
31, 0.400000, 2805, -0.518750, -1828.000000
32, 0.400000, 2805, -0.535000, -1868.000000
33, 0.400000, 2805, -0.526250, -1892.000000
34, 0.400000, 2805, -0.571250, -2040.000000
35, 0.400000, 2805, -0.550000, -1972.000000
36, 0.400000, 2805, -0.537500, -2032.000000
37, 0.400000, 2805, -0.581250, -2012.000000
38, 0.400000, 2805, -0.590000, -2000.000000
39, 0.400000, 2805, -0.626250, -2056.000000
40, 0.400000, 2805, -0.632500, -2028.000000
41, 0.400000, 2805, -0.602500, -2068.000000
42, 0.400000, 2805, -0.577500, -2000.000000
43, 0.400000, 2805, -0.557500, -2000.000000
44, 0.400000, 2805, -0.545000, -1996.000000
45, 0.400000, 2805, -0.561250, -1956.000000
46, 0.400000, 2805, -0.565000, -2024.000000
47, 0.400000, 2805, -0.556250, -2008.000000
48, 0.400000, 2805, -0.530000, -1916.000000
49, 0.400000, 2805, -0.503750, -1912.000000
50, 0.400000, 2805, -0.508750, -1944.000000
