sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8652, -1.000000, -3200.000000
1, 0.400000, 8652, -0.935000, -2828.000000
2, 0.400000, 8652, -0.881250, -2576.000000
3, 0.400000, 8652, -0.815000, -2384.000000
4, 0.400000, 8652, -0.788750, -2356.000000
5, 0.400000, 8652, -0.780000, -2308.000000
6, 0.400000, 8652, -0.735000, -2180.000000
7, 0.400000, 8652, -0.721250, -2104.000000
8, 0.400000, 8652, -0.735000, -2124.000000
9, 0.400000, 8652, -0.743750, -2160.000000
10, 0.400000, 8652, -0.770000, -2180.000000
11, 0.400000, 8652, -0.775000, -2168.000000
12, 0.400000, 8652, -0.741250, -2064.000000
13, 0.400000, 8652, -0.691250, -2040.000000
14, 0.400000, 8652, -0.643750, -1908.000000
15, 0.400000, 8652, -0.656250, -2024.000000
16, 0.400000, 8652, -0.650000, -1972.000000
17, 0.400000, 8652, -0.632500, -1908.000000
18, 0.400000, 8652, -0.596250, -1864.000000
19, 0.400000, 8652, -0.616250, -2004.000000
20, 0.400000, 8652, -0.632500, -1964.000000
21, 0.400000, 8652, -0.622500, -1996.000000
22, 0.400000, 8652, -0.601250, -1912.000000
23, 0.400000, 8652, -0.608750, -1992.000000
24, 0.400000, 8652, -0.606250, -2028.000000
25, 0.400000, 8652, -0.562500, -1900.000000
26, 0.400000, 8652, -0.486250, -1832.000000
27, 0.400000, 8652, -0.488750, -1848.000000
28, 0.400000, 8652, -0.500000, -1924.000000
29, 0.400000, 8652, -0.450000, -1824.000000
30, 0.400000, 8652, -0.455000, -1784.000000
31, 0.400000, 8652, -0.451250, -1804.000000
32, 0.400000, 8652, -0.483750, -1860.000000
33, 0.400000, 8652, -0.476250, -1872.000000
34, 0.400000, 8652, -0.517500, -1912.000000
35, 0.400000, 8652, -0.505000, -1820.000000
36, 0.400000, 8652, -0.483750, -1884.000000
37, 0.400000, 8652, -0.472500, -1808.000000
38, 0.400000, 8652, -0.486250, -1824.000000
39, 0.400000, 8652, -0.453750, -1800.000000
40, 0.400000, 8652, -0.413750, -1648.000000
41, 0.400000, 8652, -0.370000, -1608.000000
42, 0.400000, 8652, -0.351250, -1636.000000
43, 0.400000, 8652, -0.410000, -1696.000000
44, 0.400000, 8652, -0.385000, -1616.000000
45, 0.400000, 8652, -0.391250, -1716.000000
46, 0.400000, 8652, -0.367500, -1672.000000
47, 0.400000, 8652, -0.370000, -1756.000000
48, 0.400000, 8652, -0.370000, -1716.000000
49, 0.400000, 8652, -0.361250, -1784.000000
50, 0.400000, 8652, -0.342500, -1756.000000
