sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9189, -1.000000, -3200.000000
1, 0.400000, 9189, -0.956250, -2932.000000
2, 0.400000, 9189, -0.865000, -2512.000000
3, 0.400000, 9189, -0.827500, -2384.000000
4, 0.400000, 9189, -0.791250, -2288.000000
5, 0.400000, 9189, -0.765000, -2252.000000
6, 0.400000, 9189, -0.780000, -2264.000000
7, 0.400000, 9189, -0.772500, -2292.000000
8, 0.400000, 9189, -0.750000, -2268.000000
9, 0.400000, 9189, -0.723750, -2160.000000
10, 0.400000, 9189, -0.713750, -2188.000000
11, 0.400000, 9189, -0.713750, -2200.000000
12, 0.400000, 9189, -0.706250, -2200.000000
13, 0.400000, 9189, -0.696250, -2140.000000
14, 0.400000, 9189, -0.662500, -2052.000000
15, 0.400000, 9189, -0.628750, -1996.000000
16, 0.400000, 9189, -0.641250, -2072.000000
17, 0.400000, 9189, -0.585000, -1956.000000
18, 0.400000, 9189, -0.642500, -2068.000000
19, 0.400000, 9189, -0.616250, -1964.000000
20, 0.400000, 9189, -0.617500, -2056.000000
21, 0.400000, 9189, -0.592500, -2052.000000
22, 0.400000, 9189, -0.620000, -2120.000000
23, 0.400000, 9189, -0.620000, -2092.000000
24, 0.400000, 9189, -0.586250, -2028.000000
25, 0.400000, 9189, -0.563750, -1928.000000
26, 0.400000, 9189, -0.581250, -1944.000000
27, 0.400000, 9189, -0.571250, -1928.000000
28, 0.400000, 9189, -0.582500, -2044.000000
29, 0.400000, 9189, -0.555000, -2004.000000
30, 0.400000, 9189, -0.570000, -2012.000000
31, 0.400000, 9189, -0.557500, -2016.000000
32, 0.400000, 9189, -0.516250, -2000.000000
33, 0.400000, 9189, -0.510000, -1940.000000
34, 0.400000, 9189, -0.550000, -2064.000000
35, 0.400000, 9189, -0.532500, -2012.000000
36, 0.400000, 9189, -0.578750, -2116.000000
37, 0.400000, 9189, -0.578750, -2136.000000
38, 0.400000, 9189, -0.561250, -2064.000000
39, 0.400000, 9189, -0.533750, -2156.000000
40, 0.400000, 9189, -0.490000, -2048.000000
41, 0.400000, 9189, -0.508750, -2020.000000
42, 0.400000, 9189, -0.513750, -1960.000000
43, 0.400000, 9189, -0.493750, -1948.000000
44, 0.400000, 9189, -0.468750, -1884.000000
45, 0.400000, 9189, -0.422500, -1784.000000
46, 0.400000, 9189, -0.462500, -1852.000000
47, 0.400000, 9189, -0.452500, -1800.000000
48, 0.400000, 9189, -0.458750, -1900.000000
49, 0.400000, 9189, -0.437500, -1784.000000
50, 0.400000, 9189, -0.442500, -1928.000000
