sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2239, -1.000000, -3200.000000
1, 0.400000, 2239, -0.927500, -2824.000000
2, 0.400000, 2239, -0.868750, -2568.000000
3, 0.400000, 2239, -0.828750, -2360.000000
4, 0.400000, 2239, -0.798750, -2272.000000
5, 0.400000, 2239, -0.795000, -2308.000000
6, 0.400000, 2239, -0.820000, -2372.000000
7, 0.400000, 2239, -0.808750, -2400.000000
8, 0.400000, 2239, -0.781250, -2304.000000
9, 0.400000, 2239, -0.747500, -2276.000000
10, 0.400000, 2239, -0.735000, -2184.000000
11, 0.400000, 2239, -0.692500, -2060.000000
12, 0.400000, 2239, -0.668750, -2060.000000
13, 0.400000, 2239, -0.630000, -1988.000000
14, 0.400000, 2239, -0.658750, -2032.000000
15, 0.400000, 2239, -0.621250, -1904.000000
16, 0.400000, 2239, -0.602500, -1872.000000
17, 0.400000, 2239, -0.588750, -1888.000000
18, 0.400000, 2239, -0.593750, -1900.000000
19, 0.400000, 2239, -0.643750, -1992.000000
20, 0.400000, 2239, -0.623750, -2080.000000
21, 0.400000, 2239, -0.606250, -1980.000000
22, 0.400000, 2239, -0.561250, -1912.000000
23, 0.400000, 2239, -0.571250, -2000.000000
24, 0.400000, 2239, -0.532500, -1856.000000
25, 0.400000, 2239, -0.530000, -1816.000000
26, 0.400000, 2239, -0.507500, -1840.000000
27, 0.400000, 2239, -0.497500, -1808.000000
28, 0.400000, 2239, -0.516250, -1904.000000
29, 0.400000, 2239, -0.518750, -1952.000000
30, 0.400000, 2239, -0.521250, -1860.000000
31, 0.400000, 2239, -0.516250, -1964.000000
32, 0.400000, 2239, -0.471250, -1856.000000
33, 0.400000, 2239, -0.467500, -1876.000000
34, 0.400000, 2239, -0.507500, -1920.000000
35, 0.400000, 2239, -0.520000, -1956.000000
36, 0.400000, 2239, -0.555000, -2116.000000
37, 0.400000, 2239, -0.532500, -1936.000000
38, 0.400000, 2239, -0.536250, -1960.000000
39, 0.400000, 2239, -0.518750, -1796.000000
40, 0.400000, 2239, -0.510000, -1900.000000
41, 0.400000, 2239, -0.518750, -1852.000000
42, 0.400000, 2239, -0.520000, -1920.000000
43, 0.400000, 2239, -0.505000, -1780.000000
44, 0.400000, 2239, -0.515000, -1948.000000
45, 0.400000, 2239, -0.538750, -1924.000000
46, 0.400000, 2239, -0.553750, -1888.000000
47, 0.400000, 2239, -0.570000, -1940.000000
48, 0.400000, 2239, -0.527500, -1880.000000
49, 0.400000, 2239, -0.547500, -1868.000000
50, 0.400000, 2239, -0.491250, -1916.000000
