sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3097, -1.000000, -3200.000000
1, 0.200000, 3097, -0.677500, -1696.000000
2, 0.200000, 3097, -0.443750, -1116.000000
3, 0.200000, 3097, -0.285000, -872.000000
4, 0.200000, 3097, -0.130000, -628.000000
5, 0.200000, 3097, -0.061250, -692.000000
6, 0.200000, 3097, 0.017500, -756.000000
7, 0.200000, 3097, 0.011250, -572.000000
8, 0.200000, 3097, 0.047500, -700.000000
9, 0.200000, 3097, 0.012500, -696.000000
10, 0.200000, 3097, 0.065000, -644.000000
11, 0.200000, 3097, 0.043750, -648.000000
12, 0.200000, 3097, 0.040000, -604.000000
13, 0.200000, 3097, 0.092500, -696.000000
14, 0.200000, 3097, 0.042500, -720.000000
15, 0.200000, 3097, 0.070000, -660.000000
16, 0.200000, 3097, 0.042500, -696.000000
17, 0.200000, 3097, -0.017500, -680.000000
18, 0.200000, 3097, -0.047500, -648.000000
19, 0.200000, 3097, -0.033750, -740.000000
20, 0.200000, 3097, -0.062500, -696.000000
21, 0.200000, 3097, -0.047500, -728.000000
22, 0.200000, 3097, 0.013750, -660.000000
23, 0.200000, 3097, 0.010000, -740.000000
24, 0.200000, 3097, 0.016250, -764.000000
25, 0.200000, 3097, -0.010000, -512.000000
26, 0.200000, 3097, -0.005000, -708.000000
27, 0.200000, 3097, -0.043750, -620.000000
28, 0.200000, 3097, -0.090000, -720.000000
29, 0.200000, 3097, 0.041250, -708.000000
30, 0.200000, 3097, 0.057500, -628.000000
31, 0.200000, 3097, 0.037500, -656.000000
32, 0.200000, 3097, 0.045000, -748.000000
33, 0.200000, 3097, 0.007500, -772.000000
34, 0.200000, 3097, 0.015000, -752.000000
35, 0.200000, 3097, -0.021250, -848.000000
36, 0.200000, 3097, 0.012500, -716.000000
37, 0.200000, 3097, -0.037500, -672.000000
38, 0.200000, 3097, 0.021250, -600.000000
39, 0.200000, 3097, 0.022500, -652.000000
40, 0.200000, 3097, 0.057500, -624.000000
41, 0.200000, 3097, 0.053750, -716.000000
42, 0.200000, 3097, 0.041250, -572.000000
43, 0.200000, 3097, 0.070000, -640.000000
44, 0.200000, 3097, 0.027500, -620.000000
45, 0.200000, 3097, -0.006250, -668.000000
46, 0.200000, 3097, 0.048750, -708.000000
47, 0.200000, 3097, 0.003750, -740.000000
48, 0.200000, 3097, -0.013750, -764.000000
49, 0.200000, 3097, 0.010000, -688.000000
50, 0.200000, 3097, 0.043750, -620.000000
