sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8844, -1.000000, -3200.000000
1, 0.400000, 8844, -0.932500, -2840.000000
2, 0.400000, 8844, -0.883750, -2616.000000
3, 0.400000, 8844, -0.866250, -2528.000000
4, 0.400000, 8844, -0.826250, -2408.000000
5, 0.400000, 8844, -0.793750, -2304.000000
6, 0.400000, 8844, -0.767500, -2296.000000
7, 0.400000, 8844, -0.747500, -2196.000000
8, 0.400000, 8844, -0.783750, -2280.000000
9, 0.400000, 8844, -0.741250, -2236.000000
10, 0.400000, 8844, -0.720000, -2148.000000
11, 0.400000, 8844, -0.740000, -2256.000000
12, 0.400000, 8844, -0.723750, -2152.000000
13, 0.400000, 8844, -0.702500, -2116.000000
14, 0.400000, 8844, -0.686250, -2044.000000
15, 0.400000, 8844, -0.675000, -2116.000000
16, 0.400000, 8844, -0.691250, -2192.000000
17, 0.400000, 8844, -0.653750, -2020.000000
18, 0.400000, 8844, -0.640000, -2060.000000
19, 0.400000, 8844, -0.648750, -2056.000000
20, 0.400000, 8844, -0.633750, -2072.000000
21, 0.400000, 8844, -0.608750, -2000.000000
22, 0.400000, 8844, -0.616250, -2060.000000
23, 0.400000, 8844, -0.608750, -1976.000000
24, 0.400000, 8844, -0.551250, -1932.000000
25, 0.400000, 8844, -0.487500, -1812.000000
26, 0.400000, 8844, -0.427500, -1748.000000
27, 0.400000, 8844, -0.447500, -1760.000000
28, 0.400000, 8844, -0.473750, -1796.000000
29, 0.400000, 8844, -0.392500, -1776.000000
30, 0.400000, 8844, -0.333750, -1676.000000
31, 0.400000, 8844, -0.310000, -1624.000000
32, 0.400000, 8844, -0.306250, -1636.000000
33, 0.400000, 8844, -0.262500, -1700.000000
34, 0.400000, 8844, -0.260000, -1756.000000
35, 0.400000, 8844, -0.265000, -1788.000000
36, 0.400000, 8844, -0.267500, -1740.000000
37, 0.400000, 8844, -0.240000, -1688.000000
38, 0.400000, 8844, -0.243750, -1736.000000
39, 0.400000, 8844, -0.243750, -1728.000000
40, 0.400000, 8844, -0.290000, -1768.000000
41, 0.400000, 8844, -0.313750, -1848.000000
42, 0.400000, 8844, -0.363750, -1824.000000
43, 0.400000, 8844, -0.363750, -1812.000000
44, 0.400000, 8844, -0.386250, -1816.000000
45, 0.400000, 8844, -0.423750, -1952.000000
46, 0.400000, 8844, -0.471250, -1936.000000
47, 0.400000, 8844, -0.488750, -1996.000000
48, 0.400000, 8844, -0.532500, -1940.000000
49, 0.400000, 8844, -0.538750, -1912.000000
50, 0.400000, 8844, -0.496250, -2052.000000
