sweep, beta, subsystem_id, M, E/J
0, 0.300000, 233, -1.000000, -3200.000000
1, 0.300000, 233, -0.837500, -2448.000000
2, 0.300000, 233, -0.782500, -2164.000000
3, 0.300000, 233, -0.656250, -1756.000000
4, 0.300000, 233, -0.580000, -1668.000000
5, 0.300000, 233, -0.483750, -1456.000000
6, 0.300000, 233, -0.406250, -1312.000000
7, 0.300000, 233, -0.416250, -1340.000000
8, 0.300000, 233, -0.327500, -1292.000000
9, 0.300000, 233, -0.308750, -1308.000000
10, 0.300000, 233, -0.260000, -1352.000000
11, 0.300000, 233, -0.186250, -1308.000000
12, 0.300000, 233, -0.142500, -1224.000000
13, 0.300000, 233, -0.116250, -1200.000000
14, 0.300000, 233, -0.116250, -1124.000000
15, 0.300000, 233, -0.090000, -1212.000000
16, 0.300000, 233, -0.110000, -1244.000000
17, 0.300000, 233, -0.107500, -1156.000000
18, 0.300000, 233, -0.047500, -1152.000000
19, 0.300000, 233, -0.076250, -1176.000000
20, 0.300000, 233, -0.066250, -1108.000000
21, 0.300000, 233, -0.098750, -1168.000000
22, 0.300000, 233, -0.122500, -1156.000000
23, 0.300000, 233, -0.081250, -1048.000000
24, 0.300000, 233, -0.121250, -1184.000000
25, 0.300000, 233, -0.121250, -1236.000000
26, 0.300000, 233, -0.097500, -1100.000000
27, 0.300000, 233, -0.037500, -1020.000000
28, 0.300000, 233, 0.011250, -984.000000
29, 0.300000, 233, 0.105000, -1060.000000
30, 0.300000, 233, 0.093750, -1128.000000
31, 0.300000, 233, 0.125000, -1068.000000
32, 0.300000, 233, 0.115000, -1232.000000
33, 0.300000, 233, 0.111250, -1112.000000
34, 0.300000, 233, 0.115000, -1128.000000
35, 0.300000, 233, 0.057500, -1180.000000
36, 0.300000, 233, 0.088750, -1052.000000
37, 0.300000, 233, 0.065000, -1048.000000
38, 0.300000, 233, 0.112500, -1080.000000
39, 0.300000, 233, 0.086250, -1104.000000
40, 0.300000, 233, 0.061250, -1040.000000
41, 0.300000, 233, 0.010000, -1040.000000
42, 0.300000, 233, 0.022500, -1080.000000
43, 0.300000, 233, -0.030000, -1100.000000
44, 0.300000, 233, -0.066250, -1060.000000
45, 0.300000, 233, -0.087500, -1128.000000
46, 0.300000, 233, -0.100000, -1060.000000
47, 0.300000, 233, -0.052500, -1196.000000
48, 0.300000, 233, 0.003750, -1088.000000
49, 0.300000, 233, 0.007500, -1088.000000
50, 0.300000, 233, -0.011250, -1184.000000
