sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9517, -1.000000, -3200.000000
1, 0.300000, 9517, -0.851250, -2388.000000
2, 0.300000, 9517, -0.716250, -1968.000000
3, 0.300000, 9517, -0.583750, -1748.000000
4, 0.300000, 9517, -0.537500, -1564.000000
5, 0.300000, 9517, -0.430000, -1472.000000
6, 0.300000, 9517, -0.413750, -1432.000000
7, 0.300000, 9517, -0.352500, -1288.000000
8, 0.300000, 9517, -0.311250, -1216.000000
9, 0.300000, 9517, -0.298750, -1200.000000
10, 0.300000, 9517, -0.297500, -1284.000000
11, 0.300000, 9517, -0.261250, -1288.000000
12, 0.300000, 9517, -0.210000, -1136.000000
13, 0.300000, 9517, -0.208750, -1240.000000
14, 0.300000, 9517, -0.166250, -1140.000000
15, 0.300000, 9517, -0.148750, -1216.000000
16, 0.300000, 9517, -0.088750, -1136.000000
17, 0.300000, 9517, -0.110000, -1148.000000
18, 0.300000, 9517, -0.055000, -1160.000000
19, 0.300000, 9517, -0.038750, -1288.000000
20, 0.300000, 9517, -0.011250, -1196.000000
21, 0.300000, 9517, -0.001250, -1164.000000
22, 0.300000, 9517, -0.003750, -1148.000000
23, 0.300000, 9517, -0.022500, -1244.000000
24, 0.300000, 9517, -0.015000, -1160.000000
25, 0.300000, 9517, -0.018750, -1152.000000
26, 0.300000, 9517, -0.008750, -1164.000000
27, 0.300000, 9517, -0.050000, -1116.000000
28, 0.300000, 9517, -0.085000, -1220.000000
29, 0.300000, 9517, -0.071250, -1180.000000
30, 0.300000, 9517, -0.093750, -1156.000000
31, 0.300000, 9517, -0.078750, -1100.000000
32, 0.300000, 9517, -0.046250, -1028.000000
33, 0.300000, 9517, -0.032500, -1088.000000
34, 0.300000, 9517, -0.025000, -1040.000000
35, 0.300000, 9517, 0.027500, -1044.000000
36, 0.300000, 9517, 0.013750, -1132.000000
37, 0.300000, 9517, 0.070000, -1068.000000
38, 0.300000, 9517, 0.015000, -1240.000000
39, 0.300000, 9517, -0.010000, -1180.000000
40, 0.300000, 9517, 0.027500, -1276.000000
41, 0.300000, 9517, 0.012500, -1204.000000
42, 0.300000, 9517, -0.028750, -1060.000000
43, 0.300000, 9517, -0.020000, -1168.000000
44, 0.300000, 9517, -0.037500, -1176.000000
45, 0.300000, 9517, -0.036250, -1084.000000
46, 0.300000, 9517, -0.080000, -1104.000000
47, 0.300000, 9517, -0.030000, -1208.000000
48, 0.300000, 9517, -0.017500, -1216.000000
49, 0.300000, 9517, 0.036250, -1148.000000
50, 0.300000, 9517, 0.051250, -1184.000000
