sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7049, -1.000000, -3200.000000
1, 0.300000, 7049, -0.832500, -2340.000000
2, 0.300000, 7049, -0.706250, -1924.000000
3, 0.300000, 7049, -0.568750, -1636.000000
4, 0.300000, 7049, -0.528750, -1564.000000
5, 0.300000, 7049, -0.436250, -1308.000000
6, 0.300000, 7049, -0.426250, -1288.000000
7, 0.300000, 7049, -0.417500, -1352.000000
8, 0.300000, 7049, -0.358750, -1244.000000
9, 0.300000, 7049, -0.275000, -1176.000000
10, 0.300000, 7049, -0.247500, -1088.000000
11, 0.300000, 7049, -0.235000, -1068.000000
12, 0.300000, 7049, -0.176250, -1112.000000
13, 0.300000, 7049, -0.082500, -1100.000000
14, 0.300000, 7049, -0.073750, -988.000000
15, 0.300000, 7049, -0.043750, -1128.000000
16, 0.300000, 7049, -0.032500, -1156.000000
17, 0.300000, 7049, 0.008750, -1040.000000
18, 0.300000, 7049, -0.013750, -1088.000000
19, 0.300000, 7049, 0.038750, -1240.000000
20, 0.300000, 7049, 0.038750, -1148.000000
21, 0.300000, 7049, 0.075000, -1108.000000
22, 0.300000, 7049, 0.067500, -1080.000000
23, 0.300000, 7049, 0.138750, -1064.000000
24, 0.300000, 7049, 0.112500, -1152.000000
25, 0.300000, 7049, 0.071250, -1012.000000
26, 0.300000, 7049, 0.020000, -1092.000000
27, 0.300000, 7049, 0.046250, -1172.000000
28, 0.300000, 7049, 0.078750, -1152.000000
29, 0.300000, 7049, -0.005000, -1080.000000
30, 0.300000, 7049, -0.003750, -1064.000000
31, 0.300000, 7049, 0.077500, -968.000000
32, 0.300000, 7049, 0.108750, -1116.000000
33, 0.300000, 7049, 0.125000, -1064.000000
34, 0.300000, 7049, 0.073750, -1032.000000
35, 0.300000, 7049, 0.063750, -1028.000000
36, 0.300000, 7049, 0.033750, -1072.000000
37, 0.300000, 7049, 0.033750, -1080.000000
38, 0.300000, 7049, 0.006250, -1068.000000
39, 0.300000, 7049, 0.031250, -1040.000000
40, 0.300000, 7049, 0.037500, -1188.000000
41, 0.300000, 7049, 0.000000, -1172.000000
42, 0.300000, 7049, 0.050000, -1248.000000
43, 0.300000, 7049, 0.081250, -1176.000000
44, 0.300000, 7049, 0.065000, -1204.000000
45, 0.300000, 7049, 0.117500, -1100.000000
46, 0.300000, 7049, 0.073750, -1088.000000
47, 0.300000, 7049, 0.103750, -1108.000000
48, 0.300000, 7049, 0.113750, -1132.000000
49, 0.300000, 7049, 0.073750, -1260.000000
50, 0.300000, 7049, 0.050000, -1248.000000
