sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6305, -1.000000, -3200.000000
1, 0.200000, 6305, -0.657500, -1620.000000
2, 0.200000, 6305, -0.328750, -884.000000
3, 0.200000, 6305, -0.196250, -660.000000
4, 0.200000, 6305, -0.116250, -740.000000
5, 0.200000, 6305, -0.111250, -808.000000
6, 0.200000, 6305, -0.038750, -692.000000
7, 0.200000, 6305, -0.078750, -680.000000
8, 0.200000, 6305, -0.042500, -660.000000
9, 0.200000, 6305, -0.052500, -612.000000
10, 0.200000, 6305, 0.003750, -588.000000
11, 0.200000, 6305, 0.040000, -668.000000
12, 0.200000, 6305, 0.052500, -772.000000
13, 0.200000, 6305, 0.001250, -692.000000
14, 0.200000, 6305, 0.007500, -684.000000
15, 0.200000, 6305, 0.005000, -560.000000
16, 0.200000, 6305, -0.032500, -704.000000
17, 0.200000, 6305, -0.005000, -604.000000
18, 0.200000, 6305, -0.091250, -648.000000
19, 0.200000, 6305, -0.060000, -696.000000
20, 0.200000, 6305, 0.003750, -628.000000
21, 0.200000, 6305, -0.052500, -684.000000
22, 0.200000, 6305, -0.047500, -668.000000
23, 0.200000, 6305, -0.008750, -660.000000
24, 0.200000, 6305, -0.001250, -816.000000
25, 0.200000, 6305, 0.065000, -600.000000
26, 0.200000, 6305, 0.066250, -668.000000
27, 0.200000, 6305, 0.017500, -688.000000
28, 0.200000, 6305, 0.028750, -644.000000
29, 0.200000, 6305, -0.046250, -672.000000
30, 0.200000, 6305, -0.038750, -696.000000
31, 0.200000, 6305, -0.011250, -756.000000
32, 0.200000, 6305, 0.012500, -728.000000
33, 0.200000, 6305, 0.020000, -688.000000
34, 0.200000, 6305, 0.008750, -640.000000
35, 0.200000, 6305, -0.022500, -724.000000
36, 0.200000, 6305, 0.002500, -636.000000
37, 0.200000, 6305, -0.011250, -732.000000
38, 0.200000, 6305, -0.007500, -768.000000
39, 0.200000, 6305, 0.028750, -656.000000
40, 0.200000, 6305, -0.008750, -636.000000
41, 0.200000, 6305, -0.043750, -800.000000
42, 0.200000, 6305, -0.068750, -696.000000
43, 0.200000, 6305, 0.007500, -664.000000
44, 0.200000, 6305, -0.001250, -616.000000
45, 0.200000, 6305, 0.000000, -636.000000
46, 0.200000, 6305, 0.043750, -628.000000
47, 0.200000, 6305, 0.056250, -648.000000
48, 0.200000, 6305, 0.066250, -580.000000
49, 0.200000, 6305, 0.098750, -608.000000
50, 0.200000, 6305, 0.090000, -768.000000
