sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2756, -1.000000, -3200.000000
1, 0.300000, 2756, -0.855000, -2416.000000
2, 0.300000, 2756, -0.708750, -1904.000000
3, 0.300000, 2756, -0.613750, -1652.000000
4, 0.300000, 2756, -0.485000, -1424.000000
5, 0.300000, 2756, -0.417500, -1212.000000
6, 0.300000, 2756, -0.388750, -1284.000000
7, 0.300000, 2756, -0.348750, -1300.000000
8, 0.300000, 2756, -0.276250, -1168.000000
9, 0.300000, 2756, -0.217500, -1284.000000
10, 0.300000, 2756, -0.211250, -1208.000000
11, 0.300000, 2756, -0.160000, -1136.000000
12, 0.300000, 2756, -0.192500, -1132.000000
13, 0.300000, 2756, -0.150000, -1184.000000
14, 0.300000, 2756, -0.055000, -1164.000000
15, 0.300000, 2756, -0.011250, -1192.000000
16, 0.300000, 2756, 0.016250, -948.000000
17, 0.300000, 2756, 0.050000, -1044.000000
18, 0.300000, 2756, 0.073750, -1088.000000
19, 0.300000, 2756, 0.070000, -988.000000
20, 0.300000, 2756, 0.026250, -1108.000000
21, 0.300000, 2756, 0.017500, -1120.000000
22, 0.300000, 2756, -0.002500, -944.000000
23, 0.300000, 2756, -0.047500, -1004.000000
24, 0.300000, 2756, -0.006250, -1108.000000
25, 0.300000, 2756, -0.005000, -1112.000000
26, 0.300000, 2756, -0.050000, -1180.000000
27, 0.300000, 2756, -0.075000, -1144.000000
28, 0.300000, 2756, -0.103750, -1156.000000
29, 0.300000, 2756, -0.085000, -1244.000000
30, 0.300000, 2756, -0.070000, -1208.000000
31, 0.300000, 2756, -0.046250, -1136.000000
32, 0.300000, 2756, -0.038750, -1096.000000
33, 0.300000, 2756, -0.012500, -1096.000000
34, 0.300000, 2756, -0.018750, -1180.000000
35, 0.300000, 2756, 0.000000, -1200.000000
36, 0.300000, 2756, -0.028750, -1164.000000
37, 0.300000, 2756, -0.032500, -1168.000000
38, 0.300000, 2756, -0.090000, -1148.000000
39, 0.300000, 2756, -0.158750, -1056.000000
40, 0.300000, 2756, -0.156250, -1116.000000
41, 0.300000, 2756, -0.150000, -1128.000000
42, 0.300000, 2756, -0.111250, -1108.000000
43, 0.300000, 2756, -0.101250, -1172.000000
44, 0.300000, 2756, -0.051250, -1188.000000
45, 0.300000, 2756, -0.042500, -1184.000000
46, 0.300000, 2756, -0.003750, -1096.000000
47, 0.300000, 2756, -0.052500, -1008.000000
48, 0.300000, 2756, -0.076250, -1000.000000
49, 0.300000, 2756, -0.071250, -1120.000000
50, 0.300000, 2756, -0.062500, -1080.000000
