sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6029, -1.000000, -3200.000000
1, 0.300000, 6029, -0.836250, -2392.000000
2, 0.300000, 6029, -0.717500, -1996.000000
3, 0.300000, 6029, -0.633750, -1688.000000
4, 0.300000, 6029, -0.581250, -1564.000000
5, 0.300000, 6029, -0.458750, -1364.000000
6, 0.300000, 6029, -0.463750, -1388.000000
7, 0.300000, 6029, -0.385000, -1380.000000
8, 0.300000, 6029, -0.348750, -1360.000000
9, 0.300000, 6029, -0.306250, -1264.000000
10, 0.300000, 6029, -0.286250, -1200.000000
11, 0.300000, 6029, -0.213750, -1260.000000
12, 0.300000, 6029, -0.205000, -1116.000000
13, 0.300000, 6029, -0.098750, -1104.000000
14, 0.300000, 6029, -0.048750, -1048.000000
15, 0.300000, 6029, -0.051250, -1096.000000
16, 0.300000, 6029, -0.060000, -1112.000000
17, 0.300000, 6029, -0.023750, -1068.000000
18, 0.300000, 6029, 0.001250, -1092.000000
19, 0.300000, 6029, -0.005000, -1024.000000
20, 0.300000, 6029, -0.061250, -1148.000000
21, 0.300000, 6029, -0.091250, -1260.000000
22, 0.300000, 6029, -0.113750, -1224.000000
23, 0.300000, 6029, -0.091250, -1156.000000
24, 0.300000, 6029, -0.117500, -1212.000000
25, 0.300000, 6029, -0.152500, -1212.000000
26, 0.300000, 6029, -0.120000, -1104.000000
27, 0.300000, 6029, -0.062500, -1088.000000
28, 0.300000, 6029, -0.013750, -1152.000000
29, 0.300000, 6029, -0.017500, -1164.000000
30, 0.300000, 6029, -0.072500, -1096.000000
31, 0.300000, 6029, -0.056250, -1264.000000
32, 0.300000, 6029, -0.023750, -1300.000000
33, 0.300000, 6029, -0.030000, -1296.000000
34, 0.300000, 6029, 0.061250, -1156.000000
35, 0.300000, 6029, -0.002500, -1180.000000
36, 0.300000, 6029, 0.022500, -1148.000000
37, 0.300000, 6029, -0.018750, -1104.000000
38, 0.300000, 6029, 0.043750, -1088.000000
39, 0.300000, 6029, 0.008750, -1204.000000
40, 0.300000, 6029, 0.073750, -1076.000000
41, 0.300000, 6029, 0.061250, -1112.000000
42, 0.300000, 6029, 0.083750, -1068.000000
43, 0.300000, 6029, 0.090000, -1152.000000
44, 0.300000, 6029, -0.028750, -1084.000000
45, 0.300000, 6029, -0.036250, -1096.000000
46, 0.300000, 6029, -0.028750, -1096.000000
47, 0.300000, 6029, -0.048750, -1088.000000
48, 0.300000, 6029, 0.015000, -1140.000000
49, 0.300000, 6029, 0.048750, -1192.000000
50, 0.300000, 6029, 0.013750, -1136.000000
