sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1020, -1.000000, -3200.000000
1, 0.400000, 1020, -0.907500, -2724.000000
2, 0.400000, 1020, -0.887500, -2608.000000
3, 0.400000, 1020, -0.861250, -2544.000000
4, 0.400000, 1020, -0.797500, -2360.000000
5, 0.400000, 1020, -0.767500, -2288.000000
6, 0.400000, 1020, -0.743750, -2260.000000
7, 0.400000, 1020, -0.748750, -2236.000000
8, 0.400000, 1020, -0.737500, -2140.000000
9, 0.400000, 1020, -0.736250, -2164.000000
10, 0.400000, 1020, -0.721250, -2124.000000
11, 0.400000, 1020, -0.710000, -2100.000000
12, 0.400000, 1020, -0.732500, -2236.000000
13, 0.400000, 1020, -0.713750, -2196.000000
14, 0.400000, 1020, -0.690000, -2156.000000
15, 0.400000, 1020, -0.723750, -2260.000000
16, 0.400000, 1020, -0.672500, -2092.000000
17, 0.400000, 1020, -0.665000, -2128.000000
18, 0.400000, 1020, -0.663750, -2064.000000
19, 0.400000, 1020, -0.681250, -2112.000000
20, 0.400000, 1020, -0.678750, -2096.000000
21, 0.400000, 1020, -0.658750, -2068.000000
22, 0.400000, 1020, -0.643750, -2000.000000
23, 0.400000, 1020, -0.588750, -1960.000000
24, 0.400000, 1020, -0.595000, -1964.000000
25, 0.400000, 1020, -0.587500, -1952.000000
26, 0.400000, 1020, -0.556250, -1848.000000
27, 0.400000, 1020, -0.545000, -1788.000000
28, 0.400000, 1020, -0.532500, -1864.000000
29, 0.400000, 1020, -0.523750, -1936.000000
30, 0.400000, 1020, -0.542500, -1988.000000
31, 0.400000, 1020, -0.560000, -1952.000000
32, 0.400000, 1020, -0.540000, -1904.000000
33, 0.400000, 1020, -0.525000, -1948.000000
34, 0.400000, 1020, -0.488750, -1896.000000
35, 0.400000, 1020, -0.461250, -1888.000000
36, 0.400000, 1020, -0.497500, -1964.000000
37, 0.400000, 1020, -0.491250, -1892.000000
38, 0.400000, 1020, -0.475000, -1872.000000
39, 0.400000, 1020, -0.427500, -1772.000000
40, 0.400000, 1020, -0.446250, -1728.000000
41, 0.400000, 1020, -0.465000, -1808.000000
42, 0.400000, 1020, -0.437500, -1812.000000
43, 0.400000, 1020, -0.405000, -1756.000000
44, 0.400000, 1020, -0.385000, -1792.000000
45, 0.400000, 1020, -0.398750, -1804.000000
46, 0.400000, 1020, -0.373750, -1680.000000
47, 0.400000, 1020, -0.348750, -1716.000000
48, 0.400000, 1020, -0.263750, -1616.000000
49, 0.400000, 1020, -0.277500, -1672.000000
50, 0.400000, 1020, -0.291250, -1680.000000
