sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9934, -1.000000, -3200.000000
1, 0.400000, 9934, -0.927500, -2804.000000
2, 0.400000, 9934, -0.891250, -2664.000000
3, 0.400000, 9934, -0.856250, -2520.000000
4, 0.400000, 9934, -0.817500, -2392.000000
5, 0.400000, 9934, -0.832500, -2448.000000
6, 0.400000, 9934, -0.807500, -2384.000000
7, 0.400000, 9934, -0.770000, -2316.000000
8, 0.400000, 9934, -0.757500, -2296.000000
9, 0.400000, 9934, -0.731250, -2208.000000
10, 0.400000, 9934, -0.737500, -2248.000000
11, 0.400000, 9934, -0.713750, -2144.000000
12, 0.400000, 9934, -0.721250, -2192.000000
13, 0.400000, 9934, -0.648750, -2056.000000
14, 0.400000, 9934, -0.656250, -2092.000000
15, 0.400000, 9934, -0.636250, -1956.000000
16, 0.400000, 9934, -0.585000, -1884.000000
17, 0.400000, 9934, -0.592500, -1916.000000
18, 0.400000, 9934, -0.622500, -1884.000000
19, 0.400000, 9934, -0.616250, -1932.000000
20, 0.400000, 9934, -0.610000, -1944.000000
21, 0.400000, 9934, -0.580000, -1960.000000
22, 0.400000, 9934, -0.583750, -1952.000000
23, 0.400000, 9934, -0.548750, -1980.000000
24, 0.400000, 9934, -0.517500, -1932.000000
25, 0.400000, 9934, -0.507500, -1924.000000
26, 0.400000, 9934, -0.478750, -1832.000000
27, 0.400000, 9934, -0.541250, -1948.000000
28, 0.400000, 9934, -0.613750, -2112.000000
29, 0.400000, 9934, -0.588750, -2012.000000
30, 0.400000, 9934, -0.560000, -1976.000000
31, 0.400000, 9934, -0.507500, -1932.000000
32, 0.400000, 9934, -0.492500, -1908.000000
33, 0.400000, 9934, -0.475000, -1796.000000
34, 0.400000, 9934, -0.465000, -1884.000000
35, 0.400000, 9934, -0.428750, -1872.000000
36, 0.400000, 9934, -0.421250, -1860.000000
37, 0.400000, 9934, -0.410000, -1744.000000
38, 0.400000, 9934, -0.377500, -1816.000000
39, 0.400000, 9934, -0.368750, -1764.000000
40, 0.400000, 9934, -0.347500, -1704.000000
41, 0.400000, 9934, -0.367500, -1796.000000
42, 0.400000, 9934, -0.430000, -1808.000000
43, 0.400000, 9934, -0.465000, -1904.000000
44, 0.400000, 9934, -0.500000, -1956.000000
45, 0.400000, 9934, -0.480000, -1976.000000
46, 0.400000, 9934, -0.522500, -2060.000000
47, 0.400000, 9934, -0.468750, -1984.000000
48, 0.400000, 9934, -0.483750, -1940.000000
49, 0.400000, 9934, -0.481250, -1964.000000
50, 0.400000, 9934, -0.475000, -1968.000000
