sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8529, -1.000000, -3200.000000
1, 0.300000, 8529, -0.846250, -2408.000000
2, 0.300000, 8529, -0.728750, -2000.000000
3, 0.300000, 8529, -0.651250, -1776.000000
4, 0.300000, 8529, -0.626250, -1716.000000
5, 0.300000, 8529, -0.515000, -1436.000000
6, 0.300000, 8529, -0.456250, -1420.000000
7, 0.300000, 8529, -0.382500, -1264.000000
8, 0.300000, 8529, -0.322500, -1220.000000
9, 0.300000, 8529, -0.288750, -1104.000000
10, 0.300000, 8529, -0.327500, -1100.000000
11, 0.300000, 8529, -0.218750, -1112.000000
12, 0.300000, 8529, -0.212500, -1212.000000
13, 0.300000, 8529, -0.230000, -1192.000000
14, 0.300000, 8529, -0.230000, -1224.000000
15, 0.300000, 8529, -0.192500, -1152.000000
16, 0.300000, 8529, -0.163750, -1148.000000
17, 0.300000, 8529, -0.138750, -1140.000000
18, 0.300000, 8529, -0.091250, -1092.000000
19, 0.300000, 8529, -0.077500, -1104.000000
20, 0.300000, 8529, -0.020000, -1088.000000
21, 0.300000, 8529, -0.021250, -960.000000
22, 0.300000, 8529, 0.012500, -1064.000000
23, 0.300000, 8529, 0.028750, -1068.000000
24, 0.300000, 8529, 0.050000, -1064.000000
25, 0.300000, 8529, 0.023750, -1084.000000
26, 0.300000, 8529, 0.028750, -1124.000000
27, 0.300000, 8529, -0.003750, -1008.000000
28, 0.300000, 8529, 0.000000, -1040.000000
29, 0.300000, 8529, 0.046250, -1064.000000
30, 0.300000, 8529, 0.046250, -1124.000000
31, 0.300000, 8529, 0.031250, -1200.000000
32, 0.300000, 8529, 0.005000, -1048.000000
33, 0.300000, 8529, 0.016250, -1152.000000
34, 0.300000, 8529, -0.008750, -1136.000000
35, 0.300000, 8529, -0.028750, -1156.000000
36, 0.300000, 8529, 0.006250, -1148.000000
37, 0.300000, 8529, -0.005000, -1056.000000
38, 0.300000, 8529, -0.036250, -1088.000000
39, 0.300000, 8529, -0.066250, -1148.000000
40, 0.300000, 8529, -0.046250, -1076.000000
41, 0.300000, 8529, -0.012500, -1144.000000
42, 0.300000, 8529, 0.041250, -1172.000000
43, 0.300000, 8529, 0.036250, -1044.000000
44, 0.300000, 8529, -0.020000, -992.000000
45, 0.300000, 8529, -0.005000, -996.000000
46, 0.300000, 8529, -0.030000, -1124.000000
47, 0.300000, 8529, -0.061250, -1152.000000
48, 0.300000, 8529, -0.062500, -1000.000000
49, 0.300000, 8529, -0.070000, -1080.000000
50, 0.300000, 8529, -0.120000, -1144.000000
