sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2679, -1.000000, -3200.000000
1, 0.400000, 2679, -0.913750, -2728.000000
2, 0.400000, 2679, -0.867500, -2540.000000
3, 0.400000, 2679, -0.828750, -2416.000000
4, 0.400000, 2679, -0.778750, -2300.000000
5, 0.400000, 2679, -0.760000, -2248.000000
6, 0.400000, 2679, -0.701250, -2124.000000
7, 0.400000, 2679, -0.685000, -2168.000000
8, 0.400000, 2679, -0.625000, -2004.000000
9, 0.400000, 2679, -0.611250, -2004.000000
10, 0.400000, 2679, -0.625000, -2116.000000
11, 0.400000, 2679, -0.641250, -2116.000000
12, 0.400000, 2679, -0.638750, -2060.000000
13, 0.400000, 2679, -0.638750, -2072.000000
14, 0.400000, 2679, -0.611250, -1988.000000
15, 0.400000, 2679, -0.568750, -1992.000000
16, 0.400000, 2679, -0.602500, -2060.000000
17, 0.400000, 2679, -0.627500, -2072.000000
18, 0.400000, 2679, -0.605000, -2056.000000
19, 0.400000, 2679, -0.577500, -1984.000000
20, 0.400000, 2679, -0.552500, -1968.000000
21, 0.400000, 2679, -0.541250, -1912.000000
22, 0.400000, 2679, -0.585000, -2048.000000
23, 0.400000, 2679, -0.588750, -1976.000000
24, 0.400000, 2679, -0.556250, -1932.000000
25, 0.400000, 2679, -0.592500, -2056.000000
26, 0.400000, 2679, -0.575000, -1928.000000
27, 0.400000, 2679, -0.581250, -1852.000000
28, 0.400000, 2679, -0.565000, -1992.000000
29, 0.400000, 2679, -0.577500, -2080.000000
30, 0.400000, 2679, -0.516250, -1964.000000
31, 0.400000, 2679, -0.512500, -2020.000000
32, 0.400000, 2679, -0.528750, -2020.000000
33, 0.400000, 2679, -0.507500, -1872.000000
34, 0.400000, 2679, -0.511250, -1860.000000
35, 0.400000, 2679, -0.490000, -1932.000000
36, 0.400000, 2679, -0.497500, -1952.000000
37, 0.400000, 2679, -0.482500, -1924.000000
38, 0.400000, 2679, -0.432500, -1880.000000
39, 0.400000, 2679, -0.447500, -1912.000000
40, 0.400000, 2679, -0.446250, -1992.000000
41, 0.400000, 2679, -0.461250, -1992.000000
42, 0.400000, 2679, -0.453750, -2040.000000
43, 0.400000, 2679, -0.442500, -2012.000000
44, 0.400000, 2679, -0.428750, -1992.000000
45, 0.400000, 2679, -0.411250, -2032.000000
46, 0.400000, 2679, -0.396250, -2060.000000
47, 0.400000, 2679, -0.372500, -2100.000000
48, 0.400000, 2679, -0.412500, -2196.000000
49, 0.400000, 2679, -0.392500, -2164.000000
50, 0.400000, 2679, -0.362500, -1984.000000
