sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8456, -1.000000, -3200.000000
1, 0.400000, 8456, -0.918750, -2776.000000
2, 0.400000, 8456, -0.876250, -2604.000000
3, 0.400000, 8456, -0.826250, -2412.000000
4, 0.400000, 8456, -0.781250, -2284.000000
5, 0.400000, 8456, -0.760000, -2260.000000
6, 0.400000, 8456, -0.772500, -2316.000000
7, 0.400000, 8456, -0.696250, -2180.000000
8, 0.400000, 8456, -0.716250, -2216.000000
9, 0.400000, 8456, -0.678750, -2084.000000
10, 0.400000, 8456, -0.713750, -2232.000000
11, 0.400000, 8456, -0.691250, -2088.000000
12, 0.400000, 8456, -0.695000, -2108.000000
13, 0.400000, 8456, -0.706250, -2060.000000
14, 0.400000, 8456, -0.736250, -2160.000000
15, 0.400000, 8456, -0.692500, -2060.000000
16, 0.400000, 8456, -0.663750, -2064.000000
17, 0.400000, 8456, -0.652500, -2040.000000
18, 0.400000, 8456, -0.651250, -2040.000000
19, 0.400000, 8456, -0.652500, -2008.000000
20, 0.400000, 8456, -0.602500, -2024.000000
21, 0.400000, 8456, -0.541250, -1996.000000
22, 0.400000, 8456, -0.492500, -2000.000000
23, 0.400000, 8456, -0.455000, -1932.000000
24, 0.400000, 8456, -0.420000, -1912.000000
25, 0.400000, 8456, -0.316250, -1860.000000
26, 0.400000, 8456, -0.287500, -1912.000000
27, 0.400000, 8456, -0.283750, -1892.000000
28, 0.400000, 8456, -0.325000, -1876.000000
29, 0.400000, 8456, -0.280000, -1844.000000
30, 0.400000, 8456, -0.246250, -1908.000000
31, 0.400000, 8456, -0.261250, -1884.000000
32, 0.400000, 8456, -0.252500, -1784.000000
33, 0.400000, 8456, -0.228750, -1740.000000
34, 0.400000, 8456, -0.255000, -1764.000000
35, 0.400000, 8456, -0.261250, -1800.000000
36, 0.400000, 8456, -0.268750, -1844.000000
37, 0.400000, 8456, -0.248750, -1820.000000
38, 0.400000, 8456, -0.237500, -1848.000000
39, 0.400000, 8456, -0.202500, -1840.000000
40, 0.400000, 8456, -0.220000, -1764.000000
41, 0.400000, 8456, -0.176250, -1788.000000
42, 0.400000, 8456, -0.143750, -1772.000000
43, 0.400000, 8456, -0.090000, -1748.000000
44, 0.400000, 8456, -0.140000, -1764.000000
45, 0.400000, 8456, -0.083750, -1668.000000
46, 0.400000, 8456, -0.107500, -1708.000000
47, 0.400000, 8456, -0.158750, -1648.000000
48, 0.400000, 8456, -0.137500, -1712.000000
49, 0.400000, 8456, -0.143750, -1776.000000
50, 0.400000, 8456, -0.126250, -1608.000000
