sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6189, -1.000000, -3200.000000
1, 0.400000, 6189, -0.933750, -2852.000000
2, 0.400000, 6189, -0.866250, -2576.000000
3, 0.400000, 6189, -0.848750, -2512.000000
4, 0.400000, 6189, -0.821250, -2392.000000
5, 0.400000, 6189, -0.772500, -2284.000000
6, 0.400000, 6189, -0.743750, -2220.000000
7, 0.400000, 6189, -0.746250, -2264.000000
8, 0.400000, 6189, -0.698750, -2164.000000
9, 0.400000, 6189, -0.682500, -2172.000000
10, 0.400000, 6189, -0.662500, -2116.000000
11, 0.400000, 6189, -0.697500, -2160.000000
12, 0.400000, 6189, -0.675000, -2100.000000
13, 0.400000, 6189, -0.656250, -2116.000000
14, 0.400000, 6189, -0.662500, -2132.000000
15, 0.400000, 6189, -0.646250, -2112.000000
16, 0.400000, 6189, -0.638750, -1928.000000
17, 0.400000, 6189, -0.633750, -2020.000000
18, 0.400000, 6189, -0.603750, -1948.000000
19, 0.400000, 6189, -0.557500, -1920.000000
20, 0.400000, 6189, -0.561250, -1920.000000
21, 0.400000, 6189, -0.556250, -1932.000000
22, 0.400000, 6189, -0.576250, -1884.000000
23, 0.400000, 6189, -0.570000, -1916.000000
24, 0.400000, 6189, -0.510000, -1840.000000
25, 0.400000, 6189, -0.488750, -1784.000000
26, 0.400000, 6189, -0.451250, -1740.000000
27, 0.400000, 6189, -0.535000, -1924.000000
28, 0.400000, 6189, -0.575000, -1920.000000
29, 0.400000, 6189, -0.547500, -1912.000000
30, 0.400000, 6189, -0.562500, -1920.000000
31, 0.400000, 6189, -0.575000, -1968.000000
32, 0.400000, 6189, -0.567500, -1912.000000
33, 0.400000, 6189, -0.577500, -1904.000000
34, 0.400000, 6189, -0.563750, -1884.000000
35, 0.400000, 6189, -0.542500, -1864.000000
36, 0.400000, 6189, -0.528750, -1992.000000
37, 0.400000, 6189, -0.538750, -1980.000000
38, 0.400000, 6189, -0.572500, -1980.000000
39, 0.400000, 6189, -0.631250, -2000.000000
40, 0.400000, 6189, -0.602500, -1900.000000
41, 0.400000, 6189, -0.627500, -1952.000000
42, 0.400000, 6189, -0.623750, -1928.000000
43, 0.400000, 6189, -0.617500, -2028.000000
44, 0.400000, 6189, -0.600000, -2040.000000
45, 0.400000, 6189, -0.626250, -2168.000000
46, 0.400000, 6189, -0.636250, -2124.000000
47, 0.400000, 6189, -0.633750, -2112.000000
48, 0.400000, 6189, -0.567500, -1876.000000
49, 0.400000, 6189, -0.547500, -1896.000000
50, 0.400000, 6189, -0.570000, -1952.000000
