sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5925, -1.000000, -3200.000000
1, 0.400000, 5925, -0.932500, -2832.000000
2, 0.400000, 5925, -0.873750, -2580.000000
3, 0.400000, 5925, -0.822500, -2436.000000
4, 0.400000, 5925, -0.800000, -2392.000000
5, 0.400000, 5925, -0.767500, -2328.000000
6, 0.400000, 5925, -0.737500, -2232.000000
7, 0.400000, 5925, -0.735000, -2236.000000
8, 0.400000, 5925, -0.695000, -2192.000000
9, 0.400000, 5925, -0.667500, -2080.000000
10, 0.400000, 5925, -0.626250, -1952.000000
11, 0.400000, 5925, -0.648750, -1988.000000
12, 0.400000, 5925, -0.620000, -1948.000000
13, 0.400000, 5925, -0.636250, -2008.000000
14, 0.400000, 5925, -0.672500, -2036.000000
15, 0.400000, 5925, -0.693750, -2144.000000
16, 0.400000, 5925, -0.708750, -2140.000000
17, 0.400000, 5925, -0.695000, -2136.000000
18, 0.400000, 5925, -0.688750, -2156.000000
19, 0.400000, 5925, -0.685000, -2124.000000
20, 0.400000, 5925, -0.647500, -2024.000000
21, 0.400000, 5925, -0.620000, -1996.000000
22, 0.400000, 5925, -0.635000, -2088.000000
23, 0.400000, 5925, -0.612500, -2060.000000
24, 0.400000, 5925, -0.565000, -1940.000000
25, 0.400000, 5925, -0.538750, -1964.000000
26, 0.400000, 5925, -0.561250, -1932.000000
27, 0.400000, 5925, -0.523750, -1932.000000
28, 0.400000, 5925, -0.542500, -1908.000000
29, 0.400000, 5925, -0.537500, -1844.000000
30, 0.400000, 5925, -0.511250, -1880.000000
31, 0.400000, 5925, -0.531250, -1944.000000
32, 0.400000, 5925, -0.547500, -1884.000000
33, 0.400000, 5925, -0.530000, -1908.000000
34, 0.400000, 5925, -0.525000, -1872.000000
35, 0.400000, 5925, -0.542500, -1868.000000
36, 0.400000, 5925, -0.527500, -1928.000000
37, 0.400000, 5925, -0.552500, -1928.000000
38, 0.400000, 5925, -0.543750, -1936.000000
39, 0.400000, 5925, -0.530000, -1896.000000
40, 0.400000, 5925, -0.530000, -1900.000000
41, 0.400000, 5925, -0.493750, -1940.000000
42, 0.400000, 5925, -0.528750, -2020.000000
43, 0.400000, 5925, -0.561250, -2016.000000
44, 0.400000, 5925, -0.517500, -1928.000000
45, 0.400000, 5925, -0.490000, -1924.000000
46, 0.400000, 5925, -0.475000, -1884.000000
47, 0.400000, 5925, -0.482500, -1880.000000
48, 0.400000, 5925, -0.472500, -1812.000000
49, 0.400000, 5925, -0.453750, -1852.000000
50, 0.400000, 5925, -0.420000, -1940.000000
