sweep, beta, subsystem_id, M, E/J
0, 0.300000, 615, -1.000000, -3200.000000
1, 0.300000, 615, -0.825000, -2380.000000
2, 0.300000, 615, -0.713750, -1980.000000
3, 0.300000, 615, -0.581250, -1608.000000
4, 0.300000, 615, -0.502500, -1352.000000
5, 0.300000, 615, -0.430000, -1336.000000
6, 0.300000, 615, -0.456250, -1364.000000
7, 0.300000, 615, -0.373750, -1272.000000
8, 0.300000, 615, -0.272500, -1300.000000
9, 0.300000, 615, -0.292500, -1244.000000
10, 0.300000, 615, -0.245000, -1164.000000
11, 0.300000, 615, -0.200000, -1212.000000
12, 0.300000, 615, -0.146250, -1132.000000
13, 0.300000, 615, -0.137500, -1056.000000
14, 0.300000, 615, -0.085000, -1092.000000
15, 0.300000, 615, -0.106250, -980.000000
16, 0.300000, 615, -0.110000, -1188.000000
17, 0.300000, 615, -0.093750, -1256.000000
18, 0.300000, 615, -0.090000, -1196.000000
19, 0.300000, 615, -0.060000, -1196.000000
20, 0.300000, 615, -0.038750, -1084.000000
21, 0.300000, 615, -0.041250, -1024.000000
22, 0.300000, 615, 0.032500, -1044.000000
23, 0.300000, 615, -0.013750, -1008.000000
24, 0.300000, 615, 0.018750, -1008.000000
25, 0.300000, 615, 0.060000, -1004.000000
26, 0.300000, 615, 0.030000, -1004.000000
27, 0.300000, 615, 0.001250, -1112.000000
28, 0.300000, 615, -0.018750, -1064.000000
29, 0.300000, 615, -0.021250, -1140.000000
30, 0.300000, 615, 0.022500, -1120.000000
31, 0.300000, 615, 0.013750, -1064.000000
32, 0.300000, 615, 0.038750, -1164.000000
33, 0.300000, 615, 0.056250, -1112.000000
34, 0.300000, 615, 0.012500, -1228.000000
35, 0.300000, 615, -0.010000, -1152.000000
36, 0.300000, 615, 0.003750, -1272.000000
37, 0.300000, 615, 0.010000, -1224.000000
38, 0.300000, 615, 0.035000, -1228.000000
39, 0.300000, 615, -0.013750, -1128.000000
40, 0.300000, 615, 0.015000, -1124.000000
41, 0.300000, 615, 0.025000, -992.000000
42, 0.300000, 615, -0.043750, -1060.000000
43, 0.300000, 615, -0.087500, -1176.000000
44, 0.300000, 615, -0.068750, -1112.000000
45, 0.300000, 615, -0.033750, -1268.000000
46, 0.300000, 615, -0.025000, -1232.000000
47, 0.300000, 615, -0.016250, -1196.000000
48, 0.300000, 615, 0.020000, -1036.000000
49, 0.300000, 615, 0.087500, -1004.000000
50, 0.300000, 615, 0.055000, -1128.000000
