sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3955, -1.000000, -3200.000000
1, 0.400000, 3955, -0.946250, -2884.000000
2, 0.400000, 3955, -0.883750, -2612.000000
3, 0.400000, 3955, -0.853750, -2536.000000
4, 0.400000, 3955, -0.807500, -2412.000000
5, 0.400000, 3955, -0.826250, -2452.000000
6, 0.400000, 3955, -0.792500, -2328.000000
7, 0.400000, 3955, -0.776250, -2272.000000
8, 0.400000, 3955, -0.758750, -2284.000000
9, 0.400000, 3955, -0.735000, -2232.000000
10, 0.400000, 3955, -0.708750, -2100.000000
11, 0.400000, 3955, -0.706250, -2072.000000
12, 0.400000, 3955, -0.685000, -2088.000000
13, 0.400000, 3955, -0.658750, -1984.000000
14, 0.400000, 3955, -0.596250, -1828.000000
15, 0.400000, 3955, -0.613750, -1972.000000
16, 0.400000, 3955, -0.655000, -2052.000000
17, 0.400000, 3955, -0.638750, -1948.000000
18, 0.400000, 3955, -0.628750, -2020.000000
19, 0.400000, 3955, -0.621250, -2048.000000
20, 0.400000, 3955, -0.648750, -2096.000000
21, 0.400000, 3955, -0.625000, -2052.000000
22, 0.400000, 3955, -0.622500, -2084.000000
23, 0.400000, 3955, -0.613750, -2036.000000
24, 0.400000, 3955, -0.613750, -1944.000000
25, 0.400000, 3955, -0.568750, -1984.000000
26, 0.400000, 3955, -0.562500, -1960.000000
27, 0.400000, 3955, -0.553750, -1948.000000
28, 0.400000, 3955, -0.550000, -1984.000000
29, 0.400000, 3955, -0.526250, -1920.000000
30, 0.400000, 3955, -0.527500, -1928.000000
31, 0.400000, 3955, -0.475000, -1988.000000
32, 0.400000, 3955, -0.485000, -2084.000000
33, 0.400000, 3955, -0.467500, -1952.000000
34, 0.400000, 3955, -0.435000, -1928.000000
35, 0.400000, 3955, -0.432500, -1884.000000
36, 0.400000, 3955, -0.453750, -1988.000000
37, 0.400000, 3955, -0.446250, -1924.000000
38, 0.400000, 3955, -0.436250, -1960.000000
39, 0.400000, 3955, -0.488750, -2076.000000
40, 0.400000, 3955, -0.448750, -1928.000000
41, 0.400000, 3955, -0.411250, -1900.000000
42, 0.400000, 3955, -0.443750, -1956.000000
43, 0.400000, 3955, -0.423750, -1788.000000
44, 0.400000, 3955, -0.392500, -1876.000000
45, 0.400000, 3955, -0.397500, -1984.000000
46, 0.400000, 3955, -0.388750, -1888.000000
47, 0.400000, 3955, -0.436250, -1912.000000
48, 0.400000, 3955, -0.418750, -1864.000000
49, 0.400000, 3955, -0.401250, -1976.000000
50, 0.400000, 3955, -0.368750, -1856.000000
