sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2829, -1.000000, -3200.000000
1, 0.400000, 2829, -0.940000, -2868.000000
2, 0.400000, 2829, -0.876250, -2584.000000
3, 0.400000, 2829, -0.855000, -2512.000000
4, 0.400000, 2829, -0.831250, -2424.000000
5, 0.400000, 2829, -0.756250, -2196.000000
6, 0.400000, 2829, -0.791250, -2292.000000
7, 0.400000, 2829, -0.800000, -2272.000000
8, 0.400000, 2829, -0.787500, -2272.000000
9, 0.400000, 2829, -0.788750, -2376.000000
10, 0.400000, 2829, -0.780000, -2308.000000
11, 0.400000, 2829, -0.745000, -2188.000000
12, 0.400000, 2829, -0.726250, -2160.000000
13, 0.400000, 2829, -0.723750, -2204.000000
14, 0.400000, 2829, -0.737500, -2156.000000
15, 0.400000, 2829, -0.732500, -2192.000000
16, 0.400000, 2829, -0.721250, -2164.000000
17, 0.400000, 2829, -0.717500, -2180.000000
18, 0.400000, 2829, -0.663750, -2112.000000
19, 0.400000, 2829, -0.641250, -1884.000000
20, 0.400000, 2829, -0.653750, -2072.000000
21, 0.400000, 2829, -0.640000, -2072.000000
22, 0.400000, 2829, -0.633750, -2040.000000
23, 0.400000, 2829, -0.568750, -1840.000000
24, 0.400000, 2829, -0.568750, -1996.000000
25, 0.400000, 2829, -0.575000, -2016.000000
26, 0.400000, 2829, -0.541250, -1996.000000
27, 0.400000, 2829, -0.561250, -2036.000000
28, 0.400000, 2829, -0.618750, -2092.000000
29, 0.400000, 2829, -0.632500, -2192.000000
30, 0.400000, 2829, -0.600000, -2112.000000
31, 0.400000, 2829, -0.557500, -1944.000000
32, 0.400000, 2829, -0.580000, -2060.000000
33, 0.400000, 2829, -0.565000, -2028.000000
34, 0.400000, 2829, -0.541250, -1984.000000
35, 0.400000, 2829, -0.548750, -1928.000000
36, 0.400000, 2829, -0.563750, -2024.000000
37, 0.400000, 2829, -0.545000, -2012.000000
38, 0.400000, 2829, -0.517500, -1960.000000
39, 0.400000, 2829, -0.487500, -1848.000000
40, 0.400000, 2829, -0.542500, -1844.000000
41, 0.400000, 2829, -0.561250, -1928.000000
42, 0.400000, 2829, -0.571250, -1860.000000
43, 0.400000, 2829, -0.567500, -1988.000000
44, 0.400000, 2829, -0.558750, -1960.000000
45, 0.400000, 2829, -0.576250, -2064.000000
46, 0.400000, 2829, -0.550000, -2028.000000
47, 0.400000, 2829, -0.560000, -2048.000000
48, 0.400000, 2829, -0.548750, -2084.000000
49, 0.400000, 2829, -0.585000, -2100.000000
50, 0.400000, 2829, -0.581250, -2172.000000
