sweep, beta, subsystem_id, M, E/J
0, 0.200000, 77, -1.000000, -3200.000000
1, 0.200000, 77, -0.632500, -1624.000000
2, 0.200000, 77, -0.396250, -968.000000
3, 0.200000, 77, -0.193750, -828.000000
4, 0.200000, 77, -0.135000, -832.000000
5, 0.200000, 77, -0.127500, -828.000000
6, 0.200000, 77, -0.095000, -760.000000
7, 0.200000, 77, -0.030000, -724.000000
8, 0.200000, 77, -0.061250, -764.000000
9, 0.200000, 77, -0.051250, -700.000000
10, 0.200000, 77, -0.046250, -712.000000
11, 0.200000, 77, -0.002500, -704.000000
12, 0.200000, 77, -0.001250, -748.000000
13, 0.200000, 77, -0.031250, -796.000000
14, 0.200000, 77, 0.018750, -676.000000
15, 0.200000, 77, -0.030000, -676.000000
16, 0.200000, 77, -0.040000, -748.000000
17, 0.200000, 77, -0.015000, -640.000000
18, 0.200000, 77, 0.032500, -744.000000
19, 0.200000, 77, 0.030000, -732.000000
20, 0.200000, 77, 0.018750, -748.000000
21, 0.200000, 77, -0.007500, -672.000000
22, 0.200000, 77, -0.045000, -648.000000
23, 0.200000, 77, -0.025000, -572.000000
24, 0.200000, 77, 0.045000, -536.000000
25, 0.200000, 77, 0.008750, -704.000000
26, 0.200000, 77, 0.027500, -672.000000
27, 0.200000, 77, 0.012500, -744.000000
28, 0.200000, 77, 0.020000, -636.000000
29, 0.200000, 77, 0.040000, -660.000000
30, 0.200000, 77, 0.021250, -612.000000
31, 0.200000, 77, 0.008750, -608.000000
32, 0.200000, 77, 0.028750, -648.000000
33, 0.200000, 77, 0.015000, -728.000000
34, 0.200000, 77, 0.008750, -656.000000
35, 0.200000, 77, -0.022500, -708.000000
36, 0.200000, 77, 0.017500, -692.000000
37, 0.200000, 77, 0.003750, -612.000000
38, 0.200000, 77, 0.046250, -604.000000
39, 0.200000, 77, 0.016250, -648.000000
40, 0.200000, 77, 0.016250, -648.000000
41, 0.200000, 77, -0.037500, -660.000000
42, 0.200000, 77, -0.047500, -752.000000
43, 0.200000, 77, -0.036250, -760.000000
44, 0.200000, 77, 0.008750, -572.000000
45, 0.200000, 77, 0.018750, -744.000000
46, 0.200000, 77, 0.025000, -676.000000
47, 0.200000, 77, -0.045000, -580.000000
48, 0.200000, 77, -0.038750, -608.000000
49, 0.200000, 77, -0.053750, -644.000000
50, 0.200000, 77, -0.058750, -680.000000
