sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9482, -1.000000, -3200.000000
1, 0.300000, 9482, -0.827500, -2384.000000
2, 0.300000, 9482, -0.702500, -1908.000000
3, 0.300000, 9482, -0.618750, -1684.000000
4, 0.300000, 9482, -0.512500, -1516.000000
5, 0.300000, 9482, -0.425000, -1440.000000
6, 0.300000, 9482, -0.376250, -1344.000000
7, 0.300000, 9482, -0.326250, -1244.000000
8, 0.300000, 9482, -0.291250, -1240.000000
9, 0.300000, 9482, -0.235000, -1180.000000
10, 0.300000, 9482, -0.211250, -1252.000000
11, 0.300000, 9482, -0.172500, -1320.000000
12, 0.300000, 9482, -0.162500, -1316.000000
13, 0.300000, 9482, -0.182500, -1208.000000
14, 0.300000, 9482, -0.200000, -1180.000000
15, 0.300000, 9482, -0.147500, -1220.000000
16, 0.300000, 9482, -0.116250, -1280.000000
17, 0.300000, 9482, -0.141250, -1100.000000
18, 0.300000, 9482, -0.070000, -1104.000000
19, 0.300000, 9482, -0.021250, -1108.000000
20, 0.300000, 9482, 0.013750, -1156.000000
21, 0.300000, 9482, 0.052500, -1156.000000
22, 0.300000, 9482, 0.073750, -1192.000000
23, 0.300000, 9482, 0.082500, -1088.000000
24, 0.300000, 9482, 0.173750, -1172.000000
25, 0.300000, 9482, 0.072500, -1008.000000
26, 0.300000, 9482, 0.078750, -1152.000000
27, 0.300000, 9482, 0.056250, -1224.000000
28, 0.300000, 9482, 0.023750, -1180.000000
29, 0.300000, 9482, 0.065000, -1156.000000
30, 0.300000, 9482, -0.012500, -1240.000000
31, 0.300000, 9482, -0.021250, -1172.000000
32, 0.300000, 9482, 0.018750, -1060.000000
33, 0.300000, 9482, -0.010000, -1104.000000
34, 0.300000, 9482, -0.056250, -1152.000000
35, 0.300000, 9482, -0.076250, -1148.000000
36, 0.300000, 9482, -0.110000, -1244.000000
37, 0.300000, 9482, -0.116250, -1244.000000
38, 0.300000, 9482, -0.060000, -1232.000000
39, 0.300000, 9482, -0.022500, -1240.000000
40, 0.300000, 9482, -0.070000, -1252.000000
41, 0.300000, 9482, -0.057500, -1180.000000
42, 0.300000, 9482, -0.086250, -1216.000000
43, 0.300000, 9482, -0.026250, -1112.000000
44, 0.300000, 9482, -0.077500, -1132.000000
45, 0.300000, 9482, -0.103750, -1052.000000
46, 0.300000, 9482, -0.140000, -1084.000000
47, 0.300000, 9482, -0.067500, -1048.000000
48, 0.300000, 9482, -0.141250, -1052.000000
49, 0.300000, 9482, -0.161250, -1136.000000
50, 0.300000, 9482, -0.062500, -1088.000000
