sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6986, -1.000000, -3200.000000
1, 0.400000, 6986, -0.948750, -2896.000000
2, 0.400000, 6986, -0.863750, -2540.000000
3, 0.400000, 6986, -0.843750, -2448.000000
4, 0.400000, 6986, -0.776250, -2312.000000
5, 0.400000, 6986, -0.740000, -2220.000000
6, 0.400000, 6986, -0.731250, -2204.000000
7, 0.400000, 6986, -0.721250, -2148.000000
8, 0.400000, 6986, -0.672500, -2088.000000
9, 0.400000, 6986, -0.682500, -2068.000000
10, 0.400000, 6986, -0.687500, -2168.000000
11, 0.400000, 6986, -0.711250, -2168.000000
12, 0.400000, 6986, -0.703750, -2068.000000
13, 0.400000, 6986, -0.677500, -2052.000000
14, 0.400000, 6986, -0.662500, -2072.000000
15, 0.400000, 6986, -0.667500, -2060.000000
16, 0.400000, 6986, -0.627500, -2052.000000
17, 0.400000, 6986, -0.630000, -2032.000000
18, 0.400000, 6986, -0.612500, -2004.000000
19, 0.400000, 6986, -0.625000, -2060.000000
20, 0.400000, 6986, -0.635000, -2024.000000
21, 0.400000, 6986, -0.611250, -1896.000000
22, 0.400000, 6986, -0.600000, -1852.000000
23, 0.400000, 6986, -0.590000, -1848.000000
24, 0.400000, 6986, -0.597500, -2000.000000
25, 0.400000, 6986, -0.568750, -2016.000000
26, 0.400000, 6986, -0.573750, -1916.000000
27, 0.400000, 6986, -0.490000, -1920.000000
28, 0.400000, 6986, -0.491250, -1920.000000
29, 0.400000, 6986, -0.488750, -1968.000000
30, 0.400000, 6986, -0.500000, -2028.000000
31, 0.400000, 6986, -0.501250, -1992.000000
32, 0.400000, 6986, -0.498750, -1948.000000
33, 0.400000, 6986, -0.500000, -1916.000000
34, 0.400000, 6986, -0.476250, -1936.000000
35, 0.400000, 6986, -0.446250, -1928.000000
36, 0.400000, 6986, -0.391250, -1992.000000
37, 0.400000, 6986, -0.383750, -1936.000000
38, 0.400000, 6986, -0.397500, -1928.000000
39, 0.400000, 6986, -0.386250, -1928.000000
40, 0.400000, 6986, -0.393750, -1900.000000
41, 0.400000, 6986, -0.417500, -1908.000000
42, 0.400000, 6986, -0.380000, -1856.000000
43, 0.400000, 6986, -0.325000, -1892.000000
44, 0.400000, 6986, -0.345000, -1828.000000
45, 0.400000, 6986, -0.341250, -1808.000000
46, 0.400000, 6986, -0.328750, -1776.000000
47, 0.400000, 6986, -0.333750, -1812.000000
48, 0.400000, 6986, -0.333750, -1804.000000
49, 0.400000, 6986, -0.353750, -1792.000000
50, 0.400000, 6986, -0.283750, -1676.000000
