sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8727, -1.000000, -3200.000000
1, 0.300000, 8727, -0.837500, -2348.000000
2, 0.300000, 8727, -0.702500, -1880.000000
3, 0.300000, 8727, -0.606250, -1608.000000
4, 0.300000, 8727, -0.492500, -1368.000000
5, 0.300000, 8727, -0.413750, -1260.000000
6, 0.300000, 8727, -0.347500, -1188.000000
7, 0.300000, 8727, -0.275000, -1300.000000
8, 0.300000, 8727, -0.302500, -1288.000000
9, 0.300000, 8727, -0.266250, -1132.000000
10, 0.300000, 8727, -0.227500, -1140.000000
11, 0.300000, 8727, -0.242500, -1128.000000
12, 0.300000, 8727, -0.240000, -1172.000000
13, 0.300000, 8727, -0.233750, -1092.000000
14, 0.300000, 8727, -0.188750, -1172.000000
15, 0.300000, 8727, -0.172500, -1144.000000
16, 0.300000, 8727, -0.156250, -1124.000000
17, 0.300000, 8727, -0.141250, -1172.000000
18, 0.300000, 8727, -0.081250, -1204.000000
19, 0.300000, 8727, -0.107500, -1228.000000
20, 0.300000, 8727, -0.117500, -1068.000000
21, 0.300000, 8727, -0.163750, -1192.000000
22, 0.300000, 8727, -0.142500, -1236.000000
23, 0.300000, 8727, -0.158750, -1264.000000
24, 0.300000, 8727, -0.167500, -1152.000000
25, 0.300000, 8727, -0.101250, -1104.000000
26, 0.300000, 8727, -0.081250, -1204.000000
27, 0.300000, 8727, -0.156250, -1156.000000
28, 0.300000, 8727, -0.116250, -1188.000000
29, 0.300000, 8727, -0.106250, -1136.000000
30, 0.300000, 8727, -0.062500, -1136.000000
31, 0.300000, 8727, -0.067500, -1040.000000
32, 0.300000, 8727, -0.025000, -1052.000000
33, 0.300000, 8727, -0.016250, -1008.000000
34, 0.300000, 8727, -0.013750, -1012.000000
35, 0.300000, 8727, 0.032500, -1152.000000
36, 0.300000, 8727, -0.052500, -1228.000000
37, 0.300000, 8727, 0.011250, -1168.000000
38, 0.300000, 8727, 0.042500, -1052.000000
39, 0.300000, 8727, 0.015000, -1008.000000
40, 0.300000, 8727, -0.018750, -1116.000000
41, 0.300000, 8727, -0.061250, -1068.000000
42, 0.300000, 8727, -0.057500, -1040.000000
43, 0.300000, 8727, -0.083750, -1016.000000
44, 0.300000, 8727, -0.073750, -1076.000000
45, 0.300000, 8727, -0.108750, -1260.000000
46, 0.300000, 8727, -0.076250, -1228.000000
47, 0.300000, 8727, -0.045000, -1196.000000
48, 0.300000, 8727, -0.042500, -1160.000000
49, 0.300000, 8727, -0.078750, -1200.000000
50, 0.300000, 8727, -0.057500, -1220.000000
