sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9960, -1.000000, -3200.000000
1, 0.400000, 9960, -0.928750, -2796.000000
2, 0.400000, 9960, -0.878750, -2624.000000
3, 0.400000, 9960, -0.827500, -2472.000000
4, 0.400000, 9960, -0.758750, -2224.000000
5, 0.400000, 9960, -0.721250, -2160.000000
6, 0.400000, 9960, -0.700000, -2040.000000
7, 0.400000, 9960, -0.706250, -2072.000000
8, 0.400000, 9960, -0.672500, -1996.000000
9, 0.400000, 9960, -0.633750, -1920.000000
10, 0.400000, 9960, -0.636250, -1932.000000
11, 0.400000, 9960, -0.627500, -1976.000000
12, 0.400000, 9960, -0.598750, -1952.000000
13, 0.400000, 9960, -0.598750, -1948.000000
14, 0.400000, 9960, -0.568750, -1916.000000
15, 0.400000, 9960, -0.568750, -1892.000000
16, 0.400000, 9960, -0.537500, -1924.000000
17, 0.400000, 9960, -0.503750, -1820.000000
18, 0.400000, 9960, -0.480000, -1900.000000
19, 0.400000, 9960, -0.500000, -1984.000000
20, 0.400000, 9960, -0.473750, -1848.000000
21, 0.400000, 9960, -0.375000, -1796.000000
22, 0.400000, 9960, -0.336250, -1784.000000
23, 0.400000, 9960, -0.262500, -1624.000000
24, 0.400000, 9960, -0.337500, -1832.000000
25, 0.400000, 9960, -0.326250, -1840.000000
26, 0.400000, 9960, -0.292500, -1836.000000
27, 0.400000, 9960, -0.313750, -1820.000000
28, 0.400000, 9960, -0.333750, -1848.000000
29, 0.400000, 9960, -0.305000, -1824.000000
30, 0.400000, 9960, -0.303750, -1776.000000
31, 0.400000, 9960, -0.332500, -1920.000000
32, 0.400000, 9960, -0.331250, -1880.000000
33, 0.400000, 9960, -0.310000, -1896.000000
34, 0.400000, 9960, -0.310000, -1896.000000
35, 0.400000, 9960, -0.308750, -1836.000000
36, 0.400000, 9960, -0.322500, -1780.000000
37, 0.400000, 9960, -0.337500, -1780.000000
38, 0.400000, 9960, -0.377500, -1824.000000
39, 0.400000, 9960, -0.383750, -1764.000000
40, 0.400000, 9960, -0.373750, -1784.000000
41, 0.400000, 9960, -0.337500, -1716.000000
42, 0.400000, 9960, -0.341250, -1796.000000
43, 0.400000, 9960, -0.296250, -1812.000000
44, 0.400000, 9960, -0.310000, -1928.000000
45, 0.400000, 9960, -0.318750, -1884.000000
46, 0.400000, 9960, -0.316250, -1896.000000
47, 0.400000, 9960, -0.281250, -1812.000000
48, 0.400000, 9960, -0.276250, -1804.000000
49, 0.400000, 9960, -0.257500, -1796.000000
50, 0.400000, 9960, -0.272500, -1884.000000
