sweep, beta, subsystem_id, M, E/J
0, 0.500000, 3829, -1.000000, -3200.000000
1, 0.500000, 3829, -0.961250, -2976.000000
2, 0.500000, 3829, -0.952500, -2936.000000
3, 0.500000, 3829, -0.943750, -2880.000000
4, 0.500000, 3829, -0.933750, -2844.000000
5, 0.500000, 3829, -0.930000, -2844.000000
6, 0.500000, 3829, -0.941250, -2900.000000
7, 0.500000, 3829, -0.945000, -2944.000000
8, 0.500000, 3829, -0.925000, -2872.000000
9, 0.500000, 3829, -0.926250, -2860.000000
10, 0.500000, 3829, -0.893750, -2744.000000
11, 0.500000, 3829, -0.890000, -2748.000000
12, 0.500000, 3829, -0.890000, -2708.000000
13, 0.500000, 3829, -0.891250, -2776.000000
14, 0.500000, 3829, -0.900000, -2828.000000
15, 0.500000, 3829, -0.916250, -2848.000000
16, 0.500000, 3829, -0.916250, -2872.000000
17, 0.500000, 3829, -0.912500, -2856.000000
18, 0.500000, 3829, -0.923750, -2824.000000
19, 0.500000, 3829, -0.911250, -2796.000000
20, 0.500000, 3829, -0.912500, -2788.000000
21, 0.500000, 3829, -0.902500, -2776.000000
22, 0.500000, 3829, -0.925000, -2848.000000
23, 0.500000, 3829, -0.937500, -2900.000000
24, 0.500000, 3829, -0.930000, -2876.000000
25, 0.500000, 3829, -0.921250, -2824.000000
26, 0.500000, 3829, -0.910000, -2784.000000
27, 0.500000, 3829, -0.926250, -2840.000000
28, 0.500000, 3829, -0.936250, -2872.000000
29, 0.500000, 3829, -0.922500, -2876.000000
30, 0.500000, 3829, -0.901250, -2772.000000
31, 0.500000, 3829, -0.887500, -2760.000000
32, 0.500000, 3829, -0.871250, -2680.000000
33, 0.500000, 3829, -0.877500, -2720.000000
34, 0.500000, 3829, -0.870000, -2620.000000
35, 0.500000, 3829, -0.856250, -2624.000000
36, 0.500000, 3829, -0.852500, -2692.000000
37, 0.500000, 3829, -0.861250, -2704.000000
38, 0.500000, 3829, -0.863750, -2676.000000
39, 0.500000, 3829, -0.856250, -2628.000000
40, 0.500000, 3829, -0.851250, -2644.000000
41, 0.500000, 3829, -0.860000, -2692.000000
42, 0.500000, 3829, -0.877500, -2712.000000
43, 0.500000, 3829, -0.895000, -2792.000000
44, 0.500000, 3829, -0.865000, -2720.000000
45, 0.500000, 3829, -0.847500, -2672.000000
46, 0.500000, 3829, -0.846250, -2672.000000
47, 0.500000, 3829, -0.847500, -2648.000000
48, 0.500000, 3829, -0.846250, -2628.000000
49, 0.500000, 3829, -0.846250, -2644.000000
50, 0.500000, 3829, -0.863750, -2732.000000
