sweep, beta, subsystem_id, M, E/J
0, 0.300000, 621, -1.000000, -3200.000000
1, 0.300000, 621, -0.840000, -2388.000000
2, 0.300000, 621, -0.697500, -1888.000000
3, 0.300000, 621, -0.525000, -1440.000000
4, 0.300000, 621, -0.466250, -1408.000000
5, 0.300000, 621, -0.407500, -1356.000000
6, 0.300000, 621, -0.381250, -1276.000000
7, 0.300000, 621, -0.291250, -1204.000000
8, 0.300000, 621, -0.267500, -1248.000000
9, 0.300000, 621, -0.248750, -1192.000000
10, 0.300000, 621, -0.245000, -1256.000000
11, 0.300000, 621, -0.246250, -1228.000000
12, 0.300000, 621, -0.186250, -1224.000000
13, 0.300000, 621, -0.153750, -1184.000000
14, 0.300000, 621, -0.177500, -1124.000000
15, 0.300000, 621, -0.165000, -1000.000000
16, 0.300000, 621, -0.120000, -1080.000000
17, 0.300000, 621, -0.105000, -1120.000000
18, 0.300000, 621, -0.073750, -1028.000000
19, 0.300000, 621, -0.125000, -1036.000000
20, 0.300000, 621, -0.153750, -1068.000000
21, 0.300000, 621, -0.103750, -1132.000000
22, 0.300000, 621, -0.078750, -1076.000000
23, 0.300000, 621, -0.078750, -1164.000000
24, 0.300000, 621, -0.101250, -1044.000000
25, 0.300000, 621, -0.067500, -1100.000000
26, 0.300000, 621, -0.078750, -1076.000000
27, 0.300000, 621, -0.120000, -1148.000000
28, 0.300000, 621, -0.085000, -1044.000000
29, 0.300000, 621, -0.116250, -1200.000000
30, 0.300000, 621, -0.142500, -1188.000000
31, 0.300000, 621, -0.123750, -1128.000000
32, 0.300000, 621, -0.117500, -1148.000000
33, 0.300000, 621, -0.096250, -1144.000000
34, 0.300000, 621, -0.141250, -1184.000000
35, 0.300000, 621, -0.133750, -1180.000000
36, 0.300000, 621, -0.140000, -1192.000000
37, 0.300000, 621, -0.123750, -1156.000000
38, 0.300000, 621, -0.112500, -1192.000000
39, 0.300000, 621, -0.120000, -1168.000000
40, 0.300000, 621, -0.092500, -1140.000000
41, 0.300000, 621, -0.031250, -1148.000000
42, 0.300000, 621, 0.026250, -1164.000000
43, 0.300000, 621, 0.015000, -1108.000000
44, 0.300000, 621, -0.008750, -1096.000000
45, 0.300000, 621, -0.011250, -1136.000000
46, 0.300000, 621, -0.001250, -976.000000
47, 0.300000, 621, -0.048750, -984.000000
48, 0.300000, 621, -0.056250, -1076.000000
49, 0.300000, 621, -0.065000, -1152.000000
50, 0.300000, 621, -0.046250, -1088.000000
