sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4433, -1.000000, -3200.000000
1, 0.400000, 4433, -0.953750, -2936.000000
2, 0.400000, 4433, -0.906250, -2684.000000
3, 0.400000, 4433, -0.857500, -2556.000000
4, 0.400000, 4433, -0.843750, -2524.000000
5, 0.400000, 4433, -0.816250, -2380.000000
6, 0.400000, 4433, -0.770000, -2248.000000
7, 0.400000, 4433, -0.780000, -2280.000000
8, 0.400000, 4433, -0.765000, -2184.000000
9, 0.400000, 4433, -0.780000, -2280.000000
10, 0.400000, 4433, -0.768750, -2260.000000
11, 0.400000, 4433, -0.773750, -2320.000000
12, 0.400000, 4433, -0.783750, -2340.000000
13, 0.400000, 4433, -0.785000, -2364.000000
14, 0.400000, 4433, -0.750000, -2276.000000
15, 0.400000, 4433, -0.747500, -2324.000000
16, 0.400000, 4433, -0.690000, -2112.000000
17, 0.400000, 4433, -0.681250, -2160.000000
18, 0.400000, 4433, -0.762500, -2304.000000
19, 0.400000, 4433, -0.766250, -2312.000000
20, 0.400000, 4433, -0.742500, -2304.000000
21, 0.400000, 4433, -0.748750, -2388.000000
22, 0.400000, 4433, -0.715000, -2260.000000
23, 0.400000, 4433, -0.678750, -2172.000000
24, 0.400000, 4433, -0.636250, -1972.000000
25, 0.400000, 4433, -0.666250, -2124.000000
26, 0.400000, 4433, -0.673750, -2144.000000
27, 0.400000, 4433, -0.673750, -2124.000000
28, 0.400000, 4433, -0.667500, -2092.000000
29, 0.400000, 4433, -0.656250, -2004.000000
30, 0.400000, 4433, -0.630000, -1980.000000
31, 0.400000, 4433, -0.577500, -1780.000000
32, 0.400000, 4433, -0.568750, -1840.000000
33, 0.400000, 4433, -0.593750, -1876.000000
34, 0.400000, 4433, -0.603750, -2036.000000
35, 0.400000, 4433, -0.600000, -1976.000000
36, 0.400000, 4433, -0.537500, -1904.000000
37, 0.400000, 4433, -0.498750, -1840.000000
38, 0.400000, 4433, -0.483750, -1864.000000
39, 0.400000, 4433, -0.475000, -1756.000000
40, 0.400000, 4433, -0.503750, -1868.000000
41, 0.400000, 4433, -0.532500, -1932.000000
42, 0.400000, 4433, -0.501250, -1904.000000
43, 0.400000, 4433, -0.471250, -1824.000000
44, 0.400000, 4433, -0.488750, -1888.000000
45, 0.400000, 4433, -0.501250, -1984.000000
46, 0.400000, 4433, -0.526250, -2048.000000
47, 0.400000, 4433, -0.521250, -1976.000000
48, 0.400000, 4433, -0.500000, -1960.000000
49, 0.400000, 4433, -0.490000, -1944.000000
50, 0.400000, 4433, -0.483750, -1928.000000
