sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2820, -1.000000, -3200.000000
1, 0.300000, 2820, -0.840000, -2372.000000
2, 0.300000, 2820, -0.723750, -1940.000000
3, 0.300000, 2820, -0.587500, -1680.000000
4, 0.300000, 2820, -0.458750, -1432.000000
5, 0.300000, 2820, -0.368750, -1272.000000
6, 0.300000, 2820, -0.295000, -1192.000000
7, 0.300000, 2820, -0.257500, -1140.000000
8, 0.300000, 2820, -0.228750, -1124.000000
9, 0.300000, 2820, -0.221250, -1136.000000
10, 0.300000, 2820, -0.206250, -1192.000000
11, 0.300000, 2820, -0.221250, -1344.000000
12, 0.300000, 2820, -0.212500, -1168.000000
13, 0.300000, 2820, -0.202500, -1228.000000
14, 0.300000, 2820, -0.166250, -1184.000000
15, 0.300000, 2820, -0.202500, -1216.000000
16, 0.300000, 2820, -0.142500, -1108.000000
17, 0.300000, 2820, -0.131250, -1040.000000
18, 0.300000, 2820, -0.113750, -1088.000000
19, 0.300000, 2820, -0.130000, -1024.000000
20, 0.300000, 2820, -0.155000, -1128.000000
21, 0.300000, 2820, -0.118750, -1144.000000
22, 0.300000, 2820, -0.102500, -1108.000000
23, 0.300000, 2820, -0.107500, -1192.000000
24, 0.300000, 2820, -0.111250, -1208.000000
25, 0.300000, 2820, -0.110000, -1236.000000
26, 0.300000, 2820, -0.067500, -1192.000000
27, 0.300000, 2820, -0.056250, -1240.000000
28, 0.300000, 2820, 0.022500, -1084.000000
29, 0.300000, 2820, 0.076250, -1084.000000
30, 0.300000, 2820, 0.077500, -1188.000000
31, 0.300000, 2820, 0.146250, -1020.000000
32, 0.300000, 2820, 0.115000, -1144.000000
33, 0.300000, 2820, 0.127500, -1056.000000
34, 0.300000, 2820, 0.071250, -1088.000000
35, 0.300000, 2820, 0.035000, -1172.000000
36, 0.300000, 2820, -0.053750, -1168.000000
37, 0.300000, 2820, 0.008750, -1128.000000
38, 0.300000, 2820, -0.010000, -1152.000000
39, 0.300000, 2820, 0.047500, -1208.000000
40, 0.300000, 2820, 0.077500, -1216.000000
41, 0.300000, 2820, 0.085000, -1064.000000
42, 0.300000, 2820, 0.097500, -1168.000000
43, 0.300000, 2820, 0.061250, -1168.000000
44, 0.300000, 2820, 0.098750, -1140.000000
45, 0.300000, 2820, 0.046250, -1276.000000
46, 0.300000, 2820, 0.083750, -1284.000000
47, 0.300000, 2820, 0.033750, -1068.000000
48, 0.300000, 2820, 0.001250, -1100.000000
49, 0.300000, 2820, -0.010000, -1064.000000
50, 0.300000, 2820, -0.095000, -1112.000000
