sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8280, -1.000000, -3200.000000
1, 0.400000, 8280, -0.923750, -2796.000000
2, 0.400000, 8280, -0.917500, -2772.000000
3, 0.400000, 8280, -0.866250, -2580.000000
4, 0.400000, 8280, -0.835000, -2436.000000
5, 0.400000, 8280, -0.796250, -2328.000000
6, 0.400000, 8280, -0.755000, -2204.000000
7, 0.400000, 8280, -0.738750, -2184.000000
8, 0.400000, 8280, -0.730000, -2184.000000
9, 0.400000, 8280, -0.701250, -2164.000000
10, 0.400000, 8280, -0.666250, -2068.000000
11, 0.400000, 8280, -0.658750, -2040.000000
12, 0.400000, 8280, -0.643750, -1992.000000
13, 0.400000, 8280, -0.631250, -1984.000000
14, 0.400000, 8280, -0.601250, -2024.000000
15, 0.400000, 8280, -0.566250, -1968.000000
16, 0.400000, 8280, -0.575000, -1936.000000
17, 0.400000, 8280, -0.588750, -1976.000000
18, 0.400000, 8280, -0.613750, -2052.000000
19, 0.400000, 8280, -0.662500, -2068.000000
20, 0.400000, 8280, -0.655000, -1992.000000
21, 0.400000, 8280, -0.628750, -2000.000000
22, 0.400000, 8280, -0.646250, -2056.000000
23, 0.400000, 8280, -0.620000, -1928.000000
24, 0.400000, 8280, -0.625000, -2080.000000
25, 0.400000, 8280, -0.596250, -1968.000000
26, 0.400000, 8280, -0.563750, -1860.000000
27, 0.400000, 8280, -0.543750, -1932.000000
28, 0.400000, 8280, -0.531250, -1812.000000
29, 0.400000, 8280, -0.562500, -1904.000000
30, 0.400000, 8280, -0.568750, -1868.000000
31, 0.400000, 8280, -0.556250, -1888.000000
32, 0.400000, 8280, -0.566250, -1956.000000
33, 0.400000, 8280, -0.530000, -1968.000000
34, 0.400000, 8280, -0.523750, -2024.000000
35, 0.400000, 8280, -0.526250, -1844.000000
36, 0.400000, 8280, -0.496250, -1828.000000
37, 0.400000, 8280, -0.547500, -1808.000000
38, 0.400000, 8280, -0.547500, -1800.000000
39, 0.400000, 8280, -0.516250, -1756.000000
40, 0.400000, 8280, -0.525000, -1836.000000
41, 0.400000, 8280, -0.552500, -1932.000000
42, 0.400000, 8280, -0.505000, -1860.000000
43, 0.400000, 8280, -0.508750, -1948.000000
44, 0.400000, 8280, -0.505000, -1880.000000
45, 0.400000, 8280, -0.545000, -1948.000000
46, 0.400000, 8280, -0.546250, -1848.000000
47, 0.400000, 8280, -0.531250, -1888.000000
48, 0.400000, 8280, -0.532500, -1876.000000
49, 0.400000, 8280, -0.523750, -1916.000000
50, 0.400000, 8280, -0.537500, -1820.000000
