sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6123, -1.000000, -3200.000000
1, 0.300000, 6123, -0.830000, -2320.000000
2, 0.300000, 6123, -0.697500, -1892.000000
3, 0.300000, 6123, -0.558750, -1596.000000
4, 0.300000, 6123, -0.461250, -1332.000000
5, 0.300000, 6123, -0.377500, -1248.000000
6, 0.300000, 6123, -0.376250, -1312.000000
7, 0.300000, 6123, -0.315000, -1168.000000
8, 0.300000, 6123, -0.303750, -1224.000000
9, 0.300000, 6123, -0.270000, -1252.000000
10, 0.300000, 6123, -0.278750, -1284.000000
11, 0.300000, 6123, -0.242500, -1240.000000
12, 0.300000, 6123, -0.295000, -1292.000000
13, 0.300000, 6123, -0.298750, -1272.000000
14, 0.300000, 6123, -0.287500, -1264.000000
15, 0.300000, 6123, -0.193750, -1172.000000
16, 0.300000, 6123, -0.098750, -1132.000000
17, 0.300000, 6123, -0.087500, -1152.000000
18, 0.300000, 6123, -0.042500, -1020.000000
19, 0.300000, 6123, -0.042500, -1116.000000
20, 0.300000, 6123, -0.003750, -1060.000000
21, 0.300000, 6123, -0.032500, -1084.000000
22, 0.300000, 6123, -0.033750, -1120.000000
23, 0.300000, 6123, -0.011250, -1052.000000
24, 0.300000, 6123, -0.071250, -1124.000000
25, 0.300000, 6123, -0.103750, -1084.000000
26, 0.300000, 6123, -0.087500, -1044.000000
27, 0.300000, 6123, -0.116250, -1096.000000
28, 0.300000, 6123, -0.101250, -1048.000000
29, 0.300000, 6123, -0.041250, -1008.000000
30, 0.300000, 6123, 0.032500, -1088.000000
31, 0.300000, 6123, 0.067500, -1040.000000
32, 0.300000, 6123, 0.073750, -984.000000
33, 0.300000, 6123, 0.115000, -984.000000
34, 0.300000, 6123, 0.053750, -1004.000000
35, 0.300000, 6123, -0.016250, -1076.000000
36, 0.300000, 6123, -0.060000, -1124.000000
37, 0.300000, 6123, -0.111250, -1172.000000
38, 0.300000, 6123, -0.080000, -1128.000000
39, 0.300000, 6123, -0.011250, -1112.000000
40, 0.300000, 6123, 0.023750, -1044.000000
41, 0.300000, 6123, 0.076250, -1052.000000
42, 0.300000, 6123, 0.033750, -1028.000000
43, 0.300000, 6123, 0.051250, -1008.000000
44, 0.300000, 6123, -0.036250, -1164.000000
45, 0.300000, 6123, -0.020000, -1064.000000
46, 0.300000, 6123, -0.038750, -1108.000000
47, 0.300000, 6123, -0.068750, -1048.000000
48, 0.300000, 6123, -0.066250, -1024.000000
49, 0.300000, 6123, -0.055000, -1060.000000
50, 0.300000, 6123, -0.033750, -1112.000000
