sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4101, -1.000000, -3200.000000
1, 0.400000, 4101, -0.915000, -2728.000000
2, 0.400000, 4101, -0.883750, -2620.000000
3, 0.400000, 4101, -0.825000, -2440.000000
4, 0.400000, 4101, -0.796250, -2276.000000
5, 0.400000, 4101, -0.751250, -2204.000000
6, 0.400000, 4101, -0.681250, -2048.000000
7, 0.400000, 4101, -0.688750, -2108.000000
8, 0.400000, 4101, -0.673750, -2072.000000
9, 0.400000, 4101, -0.675000, -2044.000000
10, 0.400000, 4101, -0.641250, -1996.000000
11, 0.400000, 4101, -0.607500, -1944.000000
12, 0.400000, 4101, -0.607500, -1996.000000
13, 0.400000, 4101, -0.593750, -2036.000000
14, 0.400000, 4101, -0.583750, -1996.000000
15, 0.400000, 4101, -0.536250, -1872.000000
16, 0.400000, 4101, -0.496250, -1788.000000
17, 0.400000, 4101, -0.510000, -1840.000000
18, 0.400000, 4101, -0.466250, -1760.000000
19, 0.400000, 4101, -0.517500, -1912.000000
20, 0.400000, 4101, -0.506250, -1840.000000
21, 0.400000, 4101, -0.511250, -1852.000000
22, 0.400000, 4101, -0.515000, -1896.000000
23, 0.400000, 4101, -0.543750, -1956.000000
24, 0.400000, 4101, -0.523750, -1912.000000
25, 0.400000, 4101, -0.486250, -1860.000000
26, 0.400000, 4101, -0.472500, -1912.000000
27, 0.400000, 4101, -0.430000, -1712.000000
28, 0.400000, 4101, -0.432500, -1764.000000
29, 0.400000, 4101, -0.420000, -1736.000000
30, 0.400000, 4101, -0.396250, -1712.000000
31, 0.400000, 4101, -0.380000, -1700.000000
32, 0.400000, 4101, -0.420000, -1880.000000
33, 0.400000, 4101, -0.442500, -1864.000000
34, 0.400000, 4101, -0.421250, -1736.000000
35, 0.400000, 4101, -0.413750, -1736.000000
36, 0.400000, 4101, -0.415000, -1796.000000
37, 0.400000, 4101, -0.396250, -1720.000000
38, 0.400000, 4101, -0.411250, -1784.000000
39, 0.400000, 4101, -0.411250, -1900.000000
40, 0.400000, 4101, -0.452500, -1844.000000
41, 0.400000, 4101, -0.471250, -1956.000000
42, 0.400000, 4101, -0.428750, -1848.000000
43, 0.400000, 4101, -0.398750, -1816.000000
44, 0.400000, 4101, -0.402500, -1844.000000
45, 0.400000, 4101, -0.428750, -1892.000000
46, 0.400000, 4101, -0.410000, -1768.000000
47, 0.400000, 4101, -0.431250, -1756.000000
48, 0.400000, 4101, -0.402500, -1820.000000
49, 0.400000, 4101, -0.398750, -1836.000000
50, 0.400000, 4101, -0.352500, -1776.000000
