sweep, beta, subsystem_id, M, E/J
0, 0.300000, 234, -1.000000, -3200.000000
1, 0.300000, 234, -0.842500, -2368.000000
2, 0.300000, 234, -0.725000, -1984.000000
3, 0.300000, 234, -0.587500, -1724.000000
4, 0.300000, 234, -0.527500, -1560.000000
5, 0.300000, 234, -0.526250, -1576.000000
6, 0.300000, 234, -0.442500, -1460.000000
7, 0.300000, 234, -0.418750, -1304.000000
8, 0.300000, 234, -0.312500, -1236.000000
9, 0.300000, 234, -0.262500, -1188.000000
10, 0.300000, 234, -0.190000, -1060.000000
11, 0.300000, 234, -0.173750, -1028.000000
12, 0.300000, 234, -0.153750, -992.000000
13, 0.300000, 234, -0.140000, -900.000000
14, 0.300000, 234, -0.171250, -1008.000000
15, 0.300000, 234, -0.182500, -1064.000000
16, 0.300000, 234, -0.148750, -1224.000000
17, 0.300000, 234, -0.161250, -1156.000000
18, 0.300000, 234, -0.186250, -1152.000000
19, 0.300000, 234, -0.102500, -1152.000000
20, 0.300000, 234, -0.086250, -1148.000000
21, 0.300000, 234, -0.057500, -980.000000
22, 0.300000, 234, -0.093750, -1068.000000
23, 0.300000, 234, -0.082500, -1140.000000
24, 0.300000, 234, -0.080000, -1068.000000
25, 0.300000, 234, -0.068750, -1040.000000
26, 0.300000, 234, 0.001250, -1084.000000
27, 0.300000, 234, 0.028750, -1116.000000
28, 0.300000, 234, 0.018750, -1072.000000
29, 0.300000, 234, 0.016250, -1120.000000
30, 0.300000, 234, 0.037500, -1080.000000
31, 0.300000, 234, 0.055000, -1152.000000
32, 0.300000, 234, 0.012500, -1272.000000
33, 0.300000, 234, -0.040000, -1200.000000
34, 0.300000, 234, -0.015000, -1128.000000
35, 0.300000, 234, -0.030000, -1156.000000
36, 0.300000, 234, -0.030000, -1236.000000
37, 0.300000, 234, -0.018750, -1104.000000
38, 0.300000, 234, 0.020000, -1108.000000
39, 0.300000, 234, 0.003750, -1144.000000
40, 0.300000, 234, -0.032500, -1160.000000
41, 0.300000, 234, 0.000000, -1148.000000
42, 0.300000, 234, -0.011250, -1076.000000
43, 0.300000, 234, -0.025000, -1140.000000
44, 0.300000, 234, -0.055000, -1228.000000
45, 0.300000, 234, -0.068750, -1224.000000
46, 0.300000, 234, -0.002500, -1136.000000
47, 0.300000, 234, -0.017500, -1116.000000
48, 0.300000, 234, -0.033750, -1168.000000
49, 0.300000, 234, -0.110000, -1300.000000
50, 0.300000, 234, -0.021250, -1276.000000
