sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4721, -1.000000, -3200.000000
1, 0.400000, 4721, -0.945000, -2888.000000
2, 0.400000, 4721, -0.896250, -2648.000000
3, 0.400000, 4721, -0.873750, -2604.000000
4, 0.400000, 4721, -0.831250, -2392.000000
5, 0.400000, 4721, -0.832500, -2400.000000
6, 0.400000, 4721, -0.796250, -2344.000000
7, 0.400000, 4721, -0.783750, -2356.000000
8, 0.400000, 4721, -0.721250, -2204.000000
9, 0.400000, 4721, -0.733750, -2144.000000
10, 0.400000, 4721, -0.728750, -2204.000000
11, 0.400000, 4721, -0.693750, -2100.000000
12, 0.400000, 4721, -0.682500, -2076.000000
13, 0.400000, 4721, -0.668750, -2084.000000
14, 0.400000, 4721, -0.641250, -2048.000000
15, 0.400000, 4721, -0.652500, -2100.000000
16, 0.400000, 4721, -0.691250, -2092.000000
17, 0.400000, 4721, -0.662500, -1948.000000
18, 0.400000, 4721, -0.667500, -2036.000000
19, 0.400000, 4721, -0.676250, -2144.000000
20, 0.400000, 4721, -0.722500, -2184.000000
21, 0.400000, 4721, -0.666250, -2156.000000
22, 0.400000, 4721, -0.641250, -2032.000000
23, 0.400000, 4721, -0.630000, -1960.000000
24, 0.400000, 4721, -0.642500, -1984.000000
25, 0.400000, 4721, -0.630000, -2004.000000
26, 0.400000, 4721, -0.588750, -1920.000000
27, 0.400000, 4721, -0.633750, -2044.000000
28, 0.400000, 4721, -0.641250, -2192.000000
29, 0.400000, 4721, -0.687500, -2220.000000
30, 0.400000, 4721, -0.662500, -2188.000000
31, 0.400000, 4721, -0.665000, -2152.000000
32, 0.400000, 4721, -0.638750, -2052.000000
33, 0.400000, 4721, -0.651250, -2080.000000
34, 0.400000, 4721, -0.675000, -2108.000000
35, 0.400000, 4721, -0.700000, -2172.000000
36, 0.400000, 4721, -0.643750, -2088.000000
37, 0.400000, 4721, -0.596250, -2024.000000
38, 0.400000, 4721, -0.616250, -2060.000000
39, 0.400000, 4721, -0.590000, -1940.000000
40, 0.400000, 4721, -0.580000, -1980.000000
41, 0.400000, 4721, -0.546250, -1856.000000
42, 0.400000, 4721, -0.543750, -1836.000000
43, 0.400000, 4721, -0.505000, -1828.000000
44, 0.400000, 4721, -0.525000, -1824.000000
45, 0.400000, 4721, -0.461250, -1820.000000
46, 0.400000, 4721, -0.407500, -1756.000000
47, 0.400000, 4721, -0.380000, -1776.000000
48, 0.400000, 4721, -0.437500, -1724.000000
49, 0.400000, 4721, -0.406250, -1684.000000
50, 0.400000, 4721, -0.427500, -1612.000000
