sweep, beta, subsystem_id, M, E/J
0, 0.400000, 465, -1.000000, -3200.000000
1, 0.400000, 465, -0.923750, -2796.000000
2, 0.400000, 465, -0.877500, -2584.000000
3, 0.400000, 465, -0.845000, -2444.000000
4, 0.400000, 465, -0.803750, -2360.000000
5, 0.400000, 465, -0.791250, -2296.000000
6, 0.400000, 465, -0.787500, -2260.000000
7, 0.400000, 465, -0.785000, -2280.000000
8, 0.400000, 465, -0.773750, -2196.000000
9, 0.400000, 465, -0.740000, -2144.000000
10, 0.400000, 465, -0.701250, -2100.000000
11, 0.400000, 465, -0.696250, -2156.000000
12, 0.400000, 465, -0.672500, -2052.000000
13, 0.400000, 465, -0.637500, -1976.000000
14, 0.400000, 465, -0.650000, -2068.000000
15, 0.400000, 465, -0.618750, -2020.000000
16, 0.400000, 465, -0.592500, -1972.000000
17, 0.400000, 465, -0.572500, -1948.000000
18, 0.400000, 465, -0.560000, -1892.000000
19, 0.400000, 465, -0.530000, -1912.000000
20, 0.400000, 465, -0.485000, -1880.000000
21, 0.400000, 465, -0.478750, -1740.000000
22, 0.400000, 465, -0.463750, -1796.000000
23, 0.400000, 465, -0.465000, -1836.000000
24, 0.400000, 465, -0.460000, -1840.000000
25, 0.400000, 465, -0.445000, -1924.000000
26, 0.400000, 465, -0.417500, -1772.000000
27, 0.400000, 465, -0.397500, -1776.000000
28, 0.400000, 465, -0.382500, -1764.000000
29, 0.400000, 465, -0.417500, -1892.000000
30, 0.400000, 465, -0.360000, -1916.000000
31, 0.400000, 465, -0.397500, -1920.000000
32, 0.400000, 465, -0.397500, -1840.000000
33, 0.400000, 465, -0.397500, -1752.000000
34, 0.400000, 465, -0.332500, -1788.000000
35, 0.400000, 465, -0.343750, -1732.000000
36, 0.400000, 465, -0.361250, -1760.000000
37, 0.400000, 465, -0.340000, -1752.000000
38, 0.400000, 465, -0.316250, -1840.000000
39, 0.400000, 465, -0.346250, -1832.000000
40, 0.400000, 465, -0.315000, -1848.000000
41, 0.400000, 465, -0.302500, -1736.000000
42, 0.400000, 465, -0.307500, -1724.000000
43, 0.400000, 465, -0.266250, -1824.000000
44, 0.400000, 465, -0.261250, -1776.000000
45, 0.400000, 465, -0.206250, -1844.000000
46, 0.400000, 465, -0.193750, -1848.000000
47, 0.400000, 465, -0.207500, -1828.000000
48, 0.400000, 465, -0.216250, -1848.000000
49, 0.400000, 465, -0.181250, -1788.000000
50, 0.400000, 465, -0.146250, -1792.000000
