sweep, beta, subsystem_id, M, E/J
0, 0.400000, 980, -1.000000, -3200.000000
1, 0.400000, 980, -0.903750, -2704.000000
2, 0.400000, 980, -0.848750, -2460.000000
3, 0.400000, 980, -0.813750, -2360.000000
4, 0.400000, 980, -0.775000, -2276.000000
5, 0.400000, 980, -0.767500, -2180.000000
6, 0.400000, 980, -0.760000, -2256.000000
7, 0.400000, 980, -0.772500, -2236.000000
8, 0.400000, 980, -0.720000, -2112.000000
9, 0.400000, 980, -0.728750, -2112.000000
10, 0.400000, 980, -0.730000, -2144.000000
11, 0.400000, 980, -0.687500, -2020.000000
12, 0.400000, 980, -0.655000, -1980.000000
13, 0.400000, 980, -0.652500, -2004.000000
14, 0.400000, 980, -0.620000, -1908.000000
15, 0.400000, 980, -0.583750, -1920.000000
16, 0.400000, 980, -0.551250, -1912.000000
17, 0.400000, 980, -0.590000, -1984.000000
18, 0.400000, 980, -0.551250, -1964.000000
19, 0.400000, 980, -0.528750, -1876.000000
20, 0.400000, 980, -0.486250, -1792.000000
21, 0.400000, 980, -0.518750, -1948.000000
22, 0.400000, 980, -0.492500, -1892.000000
23, 0.400000, 980, -0.472500, -1916.000000
24, 0.400000, 980, -0.468750, -1880.000000
25, 0.400000, 980, -0.433750, -1752.000000
26, 0.400000, 980, -0.412500, -1748.000000
27, 0.400000, 980, -0.433750, -1824.000000
28, 0.400000, 980, -0.425000, -1804.000000
29, 0.400000, 980, -0.437500, -1772.000000
30, 0.400000, 980, -0.423750, -1676.000000
31, 0.400000, 980, -0.438750, -1780.000000
32, 0.400000, 980, -0.460000, -1868.000000
33, 0.400000, 980, -0.455000, -1868.000000
34, 0.400000, 980, -0.428750, -1840.000000
35, 0.400000, 980, -0.447500, -1820.000000
36, 0.400000, 980, -0.406250, -1812.000000
37, 0.400000, 980, -0.398750, -1816.000000
38, 0.400000, 980, -0.408750, -1980.000000
39, 0.400000, 980, -0.418750, -1944.000000
40, 0.400000, 980, -0.392500, -1888.000000
41, 0.400000, 980, -0.386250, -1908.000000
42, 0.400000, 980, -0.366250, -1860.000000
43, 0.400000, 980, -0.322500, -1768.000000
44, 0.400000, 980, -0.311250, -1768.000000
45, 0.400000, 980, -0.295000, -1788.000000
46, 0.400000, 980, -0.307500, -1820.000000
47, 0.400000, 980, -0.347500, -1952.000000
48, 0.400000, 980, -0.335000, -1960.000000
49, 0.400000, 980, -0.327500, -1956.000000
50, 0.400000, 980, -0.351250, -1916.000000
