sweep, beta, subsystem_id, M, E/J
0, 0.200000, 840, -1.000000, -3200.000000
1, 0.200000, 840, -0.606250, -1428.000000
2, 0.200000, 840, -0.366250, -920.000000
3, 0.200000, 840, -0.300000, -792.000000
4, 0.200000, 840, -0.163750, -632.000000
5, 0.200000, 840, -0.151250, -780.000000
6, 0.200000, 840, -0.032500, -664.000000
7, 0.200000, 840, -0.025000, -708.000000
8, 0.200000, 840, 0.012500, -644.000000
9, 0.200000, 840, 0.016250, -588.000000
10, 0.200000, 840, -0.011250, -720.000000
11, 0.200000, 840, 0.013750, -660.000000
12, 0.200000, 840, -0.021250, -724.000000
13, 0.200000, 840, 0.015000, -592.000000
14, 0.200000, 840, 0.003750, -680.000000
15, 0.200000, 840, 0.050000, -676.000000
16, 0.200000, 840, 0.031250, -632.000000
17, 0.200000, 840, 0.022500, -732.000000
18, 0.200000, 840, 0.056250, -656.000000
19, 0.200000, 840, 0.088750, -724.000000
20, 0.200000, 840, 0.101250, -684.000000
21, 0.200000, 840, 0.057500, -768.000000
22, 0.200000, 840, 0.042500, -688.000000
23, 0.200000, 840, 0.016250, -752.000000
24, 0.200000, 840, 0.022500, -712.000000
25, 0.200000, 840, -0.018750, -848.000000
26, 0.200000, 840, -0.080000, -712.000000
27, 0.200000, 840, -0.107500, -744.000000
28, 0.200000, 840, -0.023750, -616.000000
29, 0.200000, 840, -0.032500, -572.000000
30, 0.200000, 840, -0.012500, -648.000000
31, 0.200000, 840, 0.056250, -664.000000
32, 0.200000, 840, 0.015000, -576.000000
33, 0.200000, 840, -0.005000, -592.000000
34, 0.200000, 840, -0.045000, -592.000000
35, 0.200000, 840, -0.028750, -776.000000
36, 0.200000, 840, 0.040000, -708.000000
37, 0.200000, 840, 0.003750, -828.000000
38, 0.200000, 840, 0.055000, -788.000000
39, 0.200000, 840, 0.015000, -660.000000
40, 0.200000, 840, 0.010000, -688.000000
41, 0.200000, 840, -0.003750, -704.000000
42, 0.200000, 840, 0.045000, -744.000000
43, 0.200000, 840, 0.066250, -708.000000
44, 0.200000, 840, 0.018750, -756.000000
45, 0.200000, 840, 0.042500, -652.000000
46, 0.200000, 840, 0.020000, -652.000000
47, 0.200000, 840, 0.045000, -660.000000
48, 0.200000, 840, 0.018750, -592.000000
49, 0.200000, 840, -0.007500, -576.000000
50, 0.200000, 840, -0.026250, -596.000000
