sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5388, -1.000000, -3200.000000
1, 0.300000, 5388, -0.812500, -2272.000000
2, 0.300000, 5388, -0.695000, -1760.000000
3, 0.300000, 5388, -0.588750, -1616.000000
4, 0.300000, 5388, -0.517500, -1452.000000
5, 0.300000, 5388, -0.490000, -1468.000000
6, 0.300000, 5388, -0.430000, -1284.000000
7, 0.300000, 5388, -0.351250, -1312.000000
8, 0.300000, 5388, -0.368750, -1288.000000
9, 0.300000, 5388, -0.368750, -1364.000000
10, 0.300000, 5388, -0.378750, -1256.000000
11, 0.300000, 5388, -0.260000, -1240.000000
12, 0.300000, 5388, -0.213750, -1120.000000
13, 0.300000, 5388, -0.165000, -1140.000000
14, 0.300000, 5388, -0.106250, -1172.000000
15, 0.300000, 5388, -0.112500, -1112.000000
16, 0.300000, 5388, -0.088750, -1132.000000
17, 0.300000, 5388, -0.035000, -1128.000000
18, 0.300000, 5388, -0.028750, -1116.000000
19, 0.300000, 5388, 0.003750, -1092.000000
20, 0.300000, 5388, -0.002500, -1056.000000
21, 0.300000, 5388, 0.030000, -1204.000000
22, 0.300000, 5388, -0.032500, -1136.000000
23, 0.300000, 5388, -0.010000, -1096.000000
24, 0.300000, 5388, -0.085000, -1228.000000
25, 0.300000, 5388, -0.027500, -1108.000000
26, 0.300000, 5388, 0.005000, -1104.000000
27, 0.300000, 5388, 0.036250, -1036.000000
28, 0.300000, 5388, 0.066250, -1016.000000
29, 0.300000, 5388, 0.108750, -1060.000000
30, 0.300000, 5388, 0.111250, -1076.000000
31, 0.300000, 5388, 0.111250, -1128.000000
32, 0.300000, 5388, 0.110000, -1180.000000
33, 0.300000, 5388, 0.073750, -1268.000000
34, 0.300000, 5388, 0.065000, -1176.000000
35, 0.300000, 5388, 0.070000, -1148.000000
36, 0.300000, 5388, 0.063750, -1128.000000
37, 0.300000, 5388, 0.051250, -1164.000000
38, 0.300000, 5388, 0.070000, -1148.000000
39, 0.300000, 5388, 0.103750, -1104.000000
40, 0.300000, 5388, 0.071250, -1100.000000
41, 0.300000, 5388, 0.077500, -1040.000000
42, 0.300000, 5388, 0.052500, -1060.000000
43, 0.300000, 5388, 0.111250, -1152.000000
44, 0.300000, 5388, 0.093750, -1152.000000
45, 0.300000, 5388, 0.147500, -1184.000000
46, 0.300000, 5388, 0.185000, -1080.000000
47, 0.300000, 5388, 0.197500, -1164.000000
48, 0.300000, 5388, 0.230000, -1172.000000
49, 0.300000, 5388, 0.155000, -1172.000000
50, 0.300000, 5388, 0.138750, -1144.000000
