sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1541, -1.000000, -3200.000000
1, 0.200000, 1541, -0.633750, -1484.000000
2, 0.200000, 1541, -0.406250, -972.000000
3, 0.200000, 1541, -0.265000, -828.000000
4, 0.200000, 1541, -0.162500, -732.000000
5, 0.200000, 1541, -0.085000, -680.000000
6, 0.200000, 1541, 0.002500, -592.000000
7, 0.200000, 1541, -0.010000, -684.000000
8, 0.200000, 1541, -0.002500, -780.000000
9, 0.200000, 1541, -0.032500, -716.000000
10, 0.200000, 1541, 0.001250, -776.000000
11, 0.200000, 1541, -0.020000, -748.000000
12, 0.200000, 1541, -0.017500, -760.000000
13, 0.200000, 1541, -0.022500, -740.000000
14, 0.200000, 1541, 0.023750, -552.000000
15, 0.200000, 1541, 0.008750, -592.000000
16, 0.200000, 1541, 0.015000, -664.000000
17, 0.200000, 1541, 0.053750, -640.000000
18, 0.200000, 1541, 0.045000, -712.000000
19, 0.200000, 1541, 0.051250, -760.000000
20, 0.200000, 1541, 0.036250, -832.000000
21, 0.200000, 1541, 0.037500, -660.000000
22, 0.200000, 1541, 0.027500, -716.000000
23, 0.200000, 1541, -0.020000, -700.000000
24, 0.200000, 1541, 0.031250, -676.000000
25, 0.200000, 1541, 0.056250, -696.000000
26, 0.200000, 1541, 0.048750, -740.000000
27, 0.200000, 1541, 0.027500, -664.000000
28, 0.200000, 1541, 0.005000, -684.000000
29, 0.200000, 1541, -0.003750, -624.000000
30, 0.200000, 1541, 0.065000, -656.000000
31, 0.200000, 1541, 0.040000, -640.000000
32, 0.200000, 1541, 0.016250, -636.000000
33, 0.200000, 1541, 0.003750, -672.000000
34, 0.200000, 1541, 0.005000, -692.000000
35, 0.200000, 1541, 0.015000, -624.000000
36, 0.200000, 1541, -0.025000, -632.000000
37, 0.200000, 1541, 0.007500, -712.000000
38, 0.200000, 1541, 0.028750, -684.000000
39, 0.200000, 1541, 0.002500, -700.000000
40, 0.200000, 1541, 0.022500, -808.000000
41, 0.200000, 1541, -0.020000, -740.000000
42, 0.200000, 1541, -0.010000, -732.000000
43, 0.200000, 1541, 0.007500, -680.000000
44, 0.200000, 1541, 0.016250, -732.000000
45, 0.200000, 1541, 0.020000, -608.000000
46, 0.200000, 1541, -0.010000, -664.000000
47, 0.200000, 1541, 0.067500, -640.000000
48, 0.200000, 1541, 0.018750, -736.000000
49, 0.200000, 1541, 0.027500, -668.000000
50, 0.200000, 1541, -0.003750, -628.000000
