sweep, beta, subsystem_id, M, E/J
0, 0.300000, 551, -1.000000, -3200.000000
1, 0.300000, 551, -0.841250, -2464.000000
2, 0.300000, 551, -0.716250, -2012.000000
3, 0.300000, 551, -0.616250, -1744.000000
4, 0.300000, 551, -0.548750, -1584.000000
5, 0.300000, 551, -0.491250, -1436.000000
6, 0.300000, 551, -0.472500, -1396.000000
7, 0.300000, 551, -0.411250, -1384.000000
8, 0.300000, 551, -0.356250, -1324.000000
9, 0.300000, 551, -0.277500, -1200.000000
10, 0.300000, 551, -0.291250, -1312.000000
11, 0.300000, 551, -0.288750, -1292.000000
12, 0.300000, 551, -0.207500, -1208.000000
13, 0.300000, 551, -0.136250, -1156.000000
14, 0.300000, 551, -0.086250, -1168.000000
15, 0.300000, 551, -0.133750, -1152.000000
16, 0.300000, 551, -0.125000, -1092.000000
17, 0.300000, 551, -0.122500, -1192.000000
18, 0.300000, 551, -0.072500, -1180.000000
19, 0.300000, 551, -0.116250, -1100.000000
20, 0.300000, 551, -0.175000, -1128.000000
21, 0.300000, 551, -0.193750, -1184.000000
22, 0.300000, 551, -0.176250, -1116.000000
23, 0.300000, 551, -0.173750, -1308.000000
24, 0.300000, 551, -0.212500, -1196.000000
25, 0.300000, 551, -0.145000, -1148.000000
26, 0.300000, 551, -0.141250, -1336.000000
27, 0.300000, 551, -0.126250, -1212.000000
28, 0.300000, 551, -0.110000, -1120.000000
29, 0.300000, 551, -0.118750, -1088.000000
30, 0.300000, 551, -0.093750, -1180.000000
31, 0.300000, 551, -0.097500, -1184.000000
32, 0.300000, 551, -0.088750, -1208.000000
33, 0.300000, 551, -0.026250, -1216.000000
34, 0.300000, 551, -0.017500, -1116.000000
35, 0.300000, 551, 0.028750, -1180.000000
36, 0.300000, 551, 0.017500, -1144.000000
37, 0.300000, 551, 0.055000, -1256.000000
38, 0.300000, 551, 0.096250, -1256.000000
39, 0.300000, 551, 0.040000, -1180.000000
40, 0.300000, 551, 0.043750, -1164.000000
41, 0.300000, 551, 0.050000, -1280.000000
42, 0.300000, 551, 0.052500, -1172.000000
43, 0.300000, 551, 0.003750, -1204.000000
44, 0.300000, 551, -0.028750, -1148.000000
45, 0.300000, 551, -0.012500, -1140.000000
46, 0.300000, 551, -0.017500, -1088.000000
47, 0.300000, 551, -0.003750, -1092.000000
48, 0.300000, 551, 0.011250, -1096.000000
49, 0.300000, 551, -0.040000, -1032.000000
50, 0.300000, 551, -0.046250, -1040.000000
