sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8216, -1.000000, -3200.000000
1, 0.400000, 8216, -0.922500, -2784.000000
2, 0.400000, 8216, -0.876250, -2588.000000
3, 0.400000, 8216, -0.847500, -2468.000000
4, 0.400000, 8216, -0.820000, -2404.000000
5, 0.400000, 8216, -0.780000, -2228.000000
6, 0.400000, 8216, -0.735000, -2160.000000
7, 0.400000, 8216, -0.740000, -2184.000000
8, 0.400000, 8216, -0.717500, -2176.000000
9, 0.400000, 8216, -0.737500, -2184.000000
10, 0.400000, 8216, -0.750000, -2136.000000
11, 0.400000, 8216, -0.723750, -2180.000000
12, 0.400000, 8216, -0.727500, -2172.000000
13, 0.400000, 8216, -0.720000, -2188.000000
14, 0.400000, 8216, -0.725000, -2180.000000
15, 0.400000, 8216, -0.713750, -2140.000000
16, 0.400000, 8216, -0.668750, -2044.000000
17, 0.400000, 8216, -0.630000, -1988.000000
18, 0.400000, 8216, -0.635000, -1996.000000
19, 0.400000, 8216, -0.662500, -1984.000000
20, 0.400000, 8216, -0.685000, -1956.000000
21, 0.400000, 8216, -0.675000, -2000.000000
22, 0.400000, 8216, -0.653750, -2008.000000
23, 0.400000, 8216, -0.616250, -1984.000000
24, 0.400000, 8216, -0.633750, -2004.000000
25, 0.400000, 8216, -0.661250, -1960.000000
26, 0.400000, 8216, -0.616250, -1928.000000
27, 0.400000, 8216, -0.597500, -1980.000000
28, 0.400000, 8216, -0.617500, -1996.000000
29, 0.400000, 8216, -0.623750, -2072.000000
30, 0.400000, 8216, -0.595000, -1992.000000
31, 0.400000, 8216, -0.551250, -1888.000000
32, 0.400000, 8216, -0.551250, -1824.000000
33, 0.400000, 8216, -0.526250, -1800.000000
34, 0.400000, 8216, -0.525000, -1884.000000
35, 0.400000, 8216, -0.547500, -1924.000000
36, 0.400000, 8216, -0.498750, -1916.000000
37, 0.400000, 8216, -0.506250, -1960.000000
38, 0.400000, 8216, -0.478750, -1980.000000
39, 0.400000, 8216, -0.427500, -1928.000000
40, 0.400000, 8216, -0.367500, -1816.000000
41, 0.400000, 8216, -0.366250, -1692.000000
42, 0.400000, 8216, -0.333750, -1624.000000
43, 0.400000, 8216, -0.301250, -1712.000000
44, 0.400000, 8216, -0.306250, -1792.000000
45, 0.400000, 8216, -0.322500, -1752.000000
46, 0.400000, 8216, -0.362500, -1844.000000
47, 0.400000, 8216, -0.347500, -1804.000000
48, 0.400000, 8216, -0.371250, -1880.000000
49, 0.400000, 8216, -0.383750, -1804.000000
50, 0.400000, 8216, -0.372500, -1868.000000
