sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4578, -1.000000, -3200.000000
1, 0.400000, 4578, -0.937500, -2860.000000
2, 0.400000, 4578, -0.886250, -2632.000000
3, 0.400000, 4578, -0.857500, -2556.000000
4, 0.400000, 4578, -0.822500, -2384.000000
5, 0.400000, 4578, -0.763750, -2240.000000
6, 0.400000, 4578, -0.721250, -2132.000000
7, 0.400000, 4578, -0.687500, -2056.000000
8, 0.400000, 4578, -0.650000, -2052.000000
9, 0.400000, 4578, -0.665000, -2068.000000
10, 0.400000, 4578, -0.601250, -2016.000000
11, 0.400000, 4578, -0.547500, -2004.000000
12, 0.400000, 4578, -0.525000, -2040.000000
13, 0.400000, 4578, -0.525000, -1928.000000
14, 0.400000, 4578, -0.513750, -1920.000000
15, 0.400000, 4578, -0.475000, -1860.000000
16, 0.400000, 4578, -0.441250, -1856.000000
17, 0.400000, 4578, -0.456250, -1944.000000
18, 0.400000, 4578, -0.385000, -1948.000000
19, 0.400000, 4578, -0.381250, -1844.000000
20, 0.400000, 4578, -0.347500, -1816.000000
21, 0.400000, 4578, -0.391250, -1920.000000
22, 0.400000, 4578, -0.373750, -1916.000000
23, 0.400000, 4578, -0.318750, -1792.000000
24, 0.400000, 4578, -0.326250, -1812.000000
25, 0.400000, 4578, -0.387500, -1828.000000
26, 0.400000, 4578, -0.373750, -1896.000000
27, 0.400000, 4578, -0.338750, -1788.000000
28, 0.400000, 4578, -0.342500, -1780.000000
29, 0.400000, 4578, -0.366250, -1852.000000
30, 0.400000, 4578, -0.340000, -1808.000000
31, 0.400000, 4578, -0.381250, -1880.000000
32, 0.400000, 4578, -0.376250, -1880.000000
33, 0.400000, 4578, -0.317500, -1740.000000
34, 0.400000, 4578, -0.325000, -1836.000000
35, 0.400000, 4578, -0.337500, -1852.000000
36, 0.400000, 4578, -0.343750, -1760.000000
37, 0.400000, 4578, -0.353750, -1832.000000
38, 0.400000, 4578, -0.355000, -1864.000000
39, 0.400000, 4578, -0.338750, -1820.000000
40, 0.400000, 4578, -0.318750, -1828.000000
41, 0.400000, 4578, -0.308750, -1896.000000
42, 0.400000, 4578, -0.306250, -1856.000000
43, 0.400000, 4578, -0.227500, -1720.000000
44, 0.400000, 4578, -0.263750, -1660.000000
45, 0.400000, 4578, -0.245000, -1720.000000
46, 0.400000, 4578, -0.232500, -1756.000000
47, 0.400000, 4578, -0.248750, -1772.000000
48, 0.400000, 4578, -0.232500, -1772.000000
49, 0.400000, 4578, -0.237500, -1700.000000
50, 0.400000, 4578, -0.240000, -1796.000000
