sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3920, -1.000000, -3200.000000
1, 0.300000, 3920, -0.820000, -2276.000000
2, 0.300000, 3920, -0.747500, -2048.000000
3, 0.300000, 3920, -0.652500, -1752.000000
4, 0.300000, 3920, -0.597500, -1696.000000
5, 0.300000, 3920, -0.478750, -1404.000000
6, 0.300000, 3920, -0.377500, -1300.000000
7, 0.300000, 3920, -0.300000, -1256.000000
8, 0.300000, 3920, -0.235000, -1088.000000
9, 0.300000, 3920, -0.238750, -1276.000000
10, 0.300000, 3920, -0.187500, -1136.000000
11, 0.300000, 3920, -0.157500, -1148.000000
12, 0.300000, 3920, -0.098750, -1148.000000
13, 0.300000, 3920, -0.106250, -1196.000000
14, 0.300000, 3920, -0.122500, -1148.000000
15, 0.300000, 3920, -0.118750, -1156.000000
16, 0.300000, 3920, -0.065000, -1024.000000
17, 0.300000, 3920, -0.048750, -1184.000000
18, 0.300000, 3920, -0.040000, -1224.000000
19, 0.300000, 3920, -0.075000, -1084.000000
20, 0.300000, 3920, -0.075000, -1148.000000
21, 0.300000, 3920, -0.095000, -1092.000000
22, 0.300000, 3920, -0.053750, -1068.000000
23, 0.300000, 3920, -0.125000, -1160.000000
24, 0.300000, 3920, -0.160000, -1220.000000
25, 0.300000, 3920, -0.143750, -1216.000000
26, 0.300000, 3920, -0.160000, -1248.000000
27, 0.300000, 3920, -0.166250, -1264.000000
28, 0.300000, 3920, -0.166250, -1252.000000
29, 0.300000, 3920, -0.093750, -1176.000000
30, 0.300000, 3920, -0.031250, -1124.000000
31, 0.300000, 3920, -0.007500, -1108.000000
32, 0.300000, 3920, 0.057500, -1156.000000
33, 0.300000, 3920, 0.018750, -1132.000000
34, 0.300000, 3920, 0.036250, -1060.000000
35, 0.300000, 3920, 0.031250, -1240.000000
36, 0.300000, 3920, 0.016250, -1252.000000
37, 0.300000, 3920, 0.028750, -1172.000000
38, 0.300000, 3920, 0.081250, -1276.000000
39, 0.300000, 3920, 0.066250, -1184.000000
40, 0.300000, 3920, 0.045000, -1208.000000
41, 0.300000, 3920, 0.012500, -1136.000000
42, 0.300000, 3920, 0.037500, -1096.000000
43, 0.300000, 3920, 0.001250, -1024.000000
44, 0.300000, 3920, -0.042500, -1168.000000
45, 0.300000, 3920, 0.006250, -944.000000
46, 0.300000, 3920, 0.006250, -1020.000000
47, 0.300000, 3920, 0.030000, -1088.000000
48, 0.300000, 3920, 0.027500, -1096.000000
49, 0.300000, 3920, 0.026250, -1128.000000
50, 0.300000, 3920, 0.042500, -1012.000000
