sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9182, -1.000000, -3200.000000
1, 0.300000, 9182, -0.877500, -2556.000000
2, 0.300000, 9182, -0.713750, -1988.000000
3, 0.300000, 9182, -0.561250, -1672.000000
4, 0.300000, 9182, -0.516250, -1464.000000
5, 0.300000, 9182, -0.510000, -1492.000000
6, 0.300000, 9182, -0.452500, -1404.000000
7, 0.300000, 9182, -0.352500, -1252.000000
8, 0.300000, 9182, -0.321250, -1332.000000
9, 0.300000, 9182, -0.296250, -1292.000000
10, 0.300000, 9182, -0.256250, -1228.000000
11, 0.300000, 9182, -0.216250, -1248.000000
12, 0.300000, 9182, -0.178750, -1264.000000
13, 0.300000, 9182, -0.165000, -1168.000000
14, 0.300000, 9182, -0.087500, -1132.000000
15, 0.300000, 9182, -0.088750, -1192.000000
16, 0.300000, 9182, -0.047500, -1084.000000
17, 0.300000, 9182, -0.025000, -1032.000000
18, 0.300000, 9182, 0.012500, -1096.000000
19, 0.300000, 9182, 0.068750, -1104.000000
20, 0.300000, 9182, 0.098750, -1116.000000
21, 0.300000, 9182, 0.046250, -1036.000000
22, 0.300000, 9182, 0.077500, -1120.000000
23, 0.300000, 9182, 0.078750, -1196.000000
24, 0.300000, 9182, 0.082500, -1188.000000
25, 0.300000, 9182, 0.083750, -1164.000000
26, 0.300000, 9182, 0.083750, -992.000000
27, 0.300000, 9182, 0.105000, -1120.000000
28, 0.300000, 9182, 0.055000, -1264.000000
29, 0.300000, 9182, 0.051250, -1184.000000
30, 0.300000, 9182, -0.005000, -1084.000000
31, 0.300000, 9182, 0.048750, -1060.000000
32, 0.300000, 9182, 0.063750, -1136.000000
33, 0.300000, 9182, 0.093750, -1120.000000
34, 0.300000, 9182, 0.045000, -1012.000000
35, 0.300000, 9182, 0.070000, -1104.000000
36, 0.300000, 9182, 0.036250, -1176.000000
37, 0.300000, 9182, 0.038750, -1080.000000
38, 0.300000, 9182, 0.060000, -1000.000000
39, 0.300000, 9182, 0.113750, -1060.000000
40, 0.300000, 9182, 0.113750, -1116.000000
41, 0.300000, 9182, 0.118750, -1096.000000
42, 0.300000, 9182, 0.122500, -1172.000000
43, 0.300000, 9182, 0.146250, -1100.000000
44, 0.300000, 9182, 0.157500, -1156.000000
45, 0.300000, 9182, 0.150000, -1104.000000
46, 0.300000, 9182, 0.100000, -1104.000000
47, 0.300000, 9182, 0.098750, -1176.000000
48, 0.300000, 9182, 0.076250, -1200.000000
49, 0.300000, 9182, 0.108750, -1120.000000
50, 0.300000, 9182, 0.103750, -1104.000000
