sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8344, -1.000000, -3200.000000
1, 0.300000, 8344, -0.827500, -2328.000000
2, 0.300000, 8344, -0.731250, -2004.000000
3, 0.300000, 8344, -0.652500, -1812.000000
4, 0.300000, 8344, -0.520000, -1428.000000
5, 0.300000, 8344, -0.521250, -1520.000000
6, 0.300000, 8344, -0.418750, -1280.000000
7, 0.300000, 8344, -0.395000, -1272.000000
8, 0.300000, 8344, -0.328750, -1208.000000
9, 0.300000, 8344, -0.237500, -1128.000000
10, 0.300000, 8344, -0.180000, -1156.000000
11, 0.300000, 8344, -0.170000, -1132.000000
12, 0.300000, 8344, -0.142500, -1112.000000
13, 0.300000, 8344, -0.113750, -1116.000000
14, 0.300000, 8344, -0.093750, -1132.000000
15, 0.300000, 8344, -0.122500, -1048.000000
16, 0.300000, 8344, -0.131250, -1184.000000
17, 0.300000, 8344, -0.112500, -1116.000000
18, 0.300000, 8344, -0.100000, -1224.000000
19, 0.300000, 8344, -0.072500, -1132.000000
20, 0.300000, 8344, -0.057500, -1212.000000
21, 0.300000, 8344, -0.011250, -1180.000000
22, 0.300000, 8344, -0.046250, -1136.000000
23, 0.300000, 8344, -0.036250, -1208.000000
24, 0.300000, 8344, -0.063750, -1200.000000
25, 0.300000, 8344, 0.032500, -1072.000000
26, 0.300000, 8344, 0.098750, -1140.000000
27, 0.300000, 8344, 0.038750, -1028.000000
28, 0.300000, 8344, 0.047500, -1128.000000
29, 0.300000, 8344, 0.013750, -1240.000000
30, 0.300000, 8344, 0.011250, -1192.000000
31, 0.300000, 8344, 0.057500, -1192.000000
32, 0.300000, 8344, 0.077500, -1104.000000
33, 0.300000, 8344, 0.037500, -976.000000
34, 0.300000, 8344, 0.080000, -1084.000000
35, 0.300000, 8344, 0.065000, -1116.000000
36, 0.300000, 8344, 0.002500, -1088.000000
37, 0.300000, 8344, 0.012500, -1044.000000
38, 0.300000, 8344, 0.057500, -1184.000000
39, 0.300000, 8344, 0.010000, -1088.000000
40, 0.300000, 8344, 0.040000, -996.000000
41, 0.300000, 8344, 0.007500, -1100.000000
42, 0.300000, 8344, -0.006250, -1068.000000
43, 0.300000, 8344, -0.018750, -1072.000000
44, 0.300000, 8344, -0.042500, -1160.000000
45, 0.300000, 8344, -0.007500, -1048.000000
46, 0.300000, 8344, 0.041250, -1168.000000
47, 0.300000, 8344, 0.035000, -1244.000000
48, 0.300000, 8344, 0.040000, -1132.000000
49, 0.300000, 8344, 0.028750, -1268.000000
50, 0.300000, 8344, 0.005000, -1168.000000
