sweep, beta, subsystem_id, M, E/J
0, 0.300000, 80, -1.000000, -3200.000000
1, 0.300000, 80, -0.818750, -2288.000000
2, 0.300000, 80, -0.700000, -1944.000000
3, 0.300000, 80, -0.636250, -1744.000000
4, 0.300000, 80, -0.562500, -1632.000000
5, 0.300000, 80, -0.495000, -1548.000000
6, 0.300000, 80, -0.402500, -1304.000000
7, 0.300000, 80, -0.345000, -1120.000000
8, 0.300000, 80, -0.317500, -1176.000000
9, 0.300000, 80, -0.313750, -1232.000000
10, 0.300000, 80, -0.265000, -1112.000000
11, 0.300000, 80, -0.177500, -1140.000000
12, 0.300000, 80, -0.192500, -1148.000000
13, 0.300000, 80, -0.161250, -1156.000000
14, 0.300000, 80, -0.118750, -1148.000000
15, 0.300000, 80, -0.151250, -1064.000000
16, 0.300000, 80, -0.197500, -1064.000000
17, 0.300000, 80, -0.198750, -1100.000000
18, 0.300000, 80, -0.180000, -1068.000000
19, 0.300000, 80, -0.131250, -1132.000000
20, 0.300000, 80, -0.032500, -1128.000000
21, 0.300000, 80, -0.001250, -1104.000000
22, 0.300000, 80, 0.001250, -1164.000000
23, 0.300000, 80, 0.003750, -1148.000000
24, 0.300000, 80, -0.007500, -1152.000000
25, 0.300000, 80, -0.018750, -1116.000000
26, 0.300000, 80, -0.046250, -1012.000000
27, 0.300000, 80, -0.012500, -1104.000000
28, 0.300000, 80, -0.037500, -1256.000000
29, 0.300000, 80, 0.002500, -1252.000000
30, 0.300000, 80, -0.033750, -1116.000000
31, 0.300000, 80, -0.010000, -1152.000000
32, 0.300000, 80, -0.026250, -1096.000000
33, 0.300000, 80, -0.015000, -1040.000000
34, 0.300000, 80, 0.041250, -1096.000000
35, 0.300000, 80, 0.035000, -1048.000000
36, 0.300000, 80, 0.027500, -1164.000000
37, 0.300000, 80, 0.038750, -1116.000000
38, 0.300000, 80, -0.042500, -1144.000000
39, 0.300000, 80, -0.067500, -1164.000000
40, 0.300000, 80, -0.033750, -1236.000000
41, 0.300000, 80, -0.058750, -1180.000000
42, 0.300000, 80, -0.066250, -1124.000000
43, 0.300000, 80, -0.107500, -1036.000000
44, 0.300000, 80, -0.117500, -1068.000000
45, 0.300000, 80, -0.092500, -1024.000000
46, 0.300000, 80, -0.093750, -1088.000000
47, 0.300000, 80, -0.121250, -1168.000000
48, 0.300000, 80, -0.081250, -1192.000000
49, 0.300000, 80, -0.070000, -1092.000000
50, 0.300000, 80, -0.073750, -1168.000000
