sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9067, -1.000000, -3200.000000
1, 0.400000, 9067, -0.913750, -2748.000000
2, 0.400000, 9067, -0.846250, -2512.000000
3, 0.400000, 9067, -0.843750, -2536.000000
4, 0.400000, 9067, -0.827500, -2444.000000
5, 0.400000, 9067, -0.800000, -2376.000000
6, 0.400000, 9067, -0.732500, -2196.000000
7, 0.400000, 9067, -0.700000, -2060.000000
8, 0.400000, 9067, -0.692500, -2092.000000
9, 0.400000, 9067, -0.686250, -2128.000000
10, 0.400000, 9067, -0.677500, -2080.000000
11, 0.400000, 9067, -0.635000, -2080.000000
12, 0.400000, 9067, -0.630000, -2124.000000
13, 0.400000, 9067, -0.627500, -2004.000000
14, 0.400000, 9067, -0.613750, -1916.000000
15, 0.400000, 9067, -0.563750, -1884.000000
16, 0.400000, 9067, -0.580000, -1880.000000
17, 0.400000, 9067, -0.598750, -1932.000000
18, 0.400000, 9067, -0.593750, -2000.000000
19, 0.400000, 9067, -0.592500, -1996.000000
20, 0.400000, 9067, -0.610000, -2048.000000
21, 0.400000, 9067, -0.603750, -1988.000000
22, 0.400000, 9067, -0.608750, -2060.000000
23, 0.400000, 9067, -0.592500, -1884.000000
24, 0.400000, 9067, -0.568750, -1932.000000
25, 0.400000, 9067, -0.550000, -2004.000000
26, 0.400000, 9067, -0.500000, -1864.000000
27, 0.400000, 9067, -0.485000, -1828.000000
28, 0.400000, 9067, -0.438750, -1720.000000
29, 0.400000, 9067, -0.432500, -1712.000000
30, 0.400000, 9067, -0.451250, -1716.000000
31, 0.400000, 9067, -0.470000, -1760.000000
32, 0.400000, 9067, -0.453750, -1784.000000
33, 0.400000, 9067, -0.461250, -1748.000000
34, 0.400000, 9067, -0.453750, -1752.000000
35, 0.400000, 9067, -0.435000, -1808.000000
36, 0.400000, 9067, -0.442500, -1900.000000
37, 0.400000, 9067, -0.418750, -1860.000000
38, 0.400000, 9067, -0.382500, -1884.000000
39, 0.400000, 9067, -0.415000, -1888.000000
40, 0.400000, 9067, -0.441250, -1952.000000
41, 0.400000, 9067, -0.441250, -1964.000000
42, 0.400000, 9067, -0.416250, -1892.000000
43, 0.400000, 9067, -0.415000, -1864.000000
44, 0.400000, 9067, -0.448750, -1920.000000
45, 0.400000, 9067, -0.385000, -1892.000000
46, 0.400000, 9067, -0.400000, -1880.000000
47, 0.400000, 9067, -0.426250, -1868.000000
48, 0.400000, 9067, -0.376250, -1796.000000
49, 0.400000, 9067, -0.458750, -1836.000000
50, 0.400000, 9067, -0.441250, -1812.000000
