sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2127, -1.000000, -3200.000000
1, 0.300000, 2127, -0.820000, -2340.000000
2, 0.300000, 2127, -0.718750, -1988.000000
3, 0.300000, 2127, -0.583750, -1548.000000
4, 0.300000, 2127, -0.451250, -1348.000000
5, 0.300000, 2127, -0.416250, -1252.000000
6, 0.300000, 2127, -0.381250, -1276.000000
7, 0.300000, 2127, -0.368750, -1360.000000
8, 0.300000, 2127, -0.353750, -1288.000000
9, 0.300000, 2127, -0.281250, -1168.000000
10, 0.300000, 2127, -0.200000, -1140.000000
11, 0.300000, 2127, -0.220000, -1108.000000
12, 0.300000, 2127, -0.182500, -1096.000000
13, 0.300000, 2127, -0.218750, -1200.000000
14, 0.300000, 2127, -0.156250, -1192.000000
15, 0.300000, 2127, -0.162500, -1176.000000
16, 0.300000, 2127, -0.128750, -1172.000000
17, 0.300000, 2127, -0.115000, -1060.000000
18, 0.300000, 2127, -0.075000, -1080.000000
19, 0.300000, 2127, -0.041250, -1076.000000
20, 0.300000, 2127, -0.118750, -996.000000
21, 0.300000, 2127, -0.123750, -980.000000
22, 0.300000, 2127, -0.108750, -1044.000000
23, 0.300000, 2127, -0.083750, -1084.000000
24, 0.300000, 2127, -0.086250, -1076.000000
25, 0.300000, 2127, -0.030000, -1096.000000
26, 0.300000, 2127, -0.046250, -1084.000000
27, 0.300000, 2127, -0.028750, -1164.000000
28, 0.300000, 2127, -0.070000, -1092.000000
29, 0.300000, 2127, -0.025000, -1176.000000
30, 0.300000, 2127, 0.036250, -1120.000000
31, 0.300000, 2127, 0.041250, -1100.000000
32, 0.300000, 2127, 0.065000, -1108.000000
33, 0.300000, 2127, 0.028750, -1100.000000
34, 0.300000, 2127, 0.037500, -1268.000000
35, 0.300000, 2127, 0.027500, -1068.000000
36, 0.300000, 2127, 0.030000, -1040.000000
37, 0.300000, 2127, 0.026250, -1068.000000
38, 0.300000, 2127, -0.027500, -1184.000000
39, 0.300000, 2127, 0.010000, -1264.000000
40, 0.300000, 2127, 0.076250, -1252.000000
41, 0.300000, 2127, 0.061250, -1260.000000
42, 0.300000, 2127, 0.032500, -1160.000000
43, 0.300000, 2127, 0.028750, -1220.000000
44, 0.300000, 2127, 0.043750, -1224.000000
45, 0.300000, 2127, 0.055000, -1232.000000
46, 0.300000, 2127, 0.023750, -1100.000000
47, 0.300000, 2127, 0.021250, -1132.000000
48, 0.300000, 2127, 0.055000, -1160.000000
49, 0.300000, 2127, 0.050000, -1140.000000
50, 0.300000, 2127, 0.070000, -1192.000000
