sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1901, -1.000000, -3200.000000
1, 0.400000, 1901, -0.932500, -2816.000000
2, 0.400000, 1901, -0.873750, -2596.000000
3, 0.400000, 1901, -0.857500, -2484.000000
4, 0.400000, 1901, -0.796250, -2284.000000
5, 0.400000, 1901, -0.757500, -2204.000000
6, 0.400000, 1901, -0.740000, -2168.000000
7, 0.400000, 1901, -0.728750, -2144.000000
8, 0.400000, 1901, -0.748750, -2176.000000
9, 0.400000, 1901, -0.750000, -2216.000000
10, 0.400000, 1901, -0.703750, -2132.000000
11, 0.400000, 1901, -0.667500, -2052.000000
12, 0.400000, 1901, -0.710000, -2176.000000
13, 0.400000, 1901, -0.695000, -2084.000000
14, 0.400000, 1901, -0.701250, -2052.000000
15, 0.400000, 1901, -0.678750, -1960.000000
16, 0.400000, 1901, -0.686250, -2104.000000
17, 0.400000, 1901, -0.658750, -2028.000000
18, 0.400000, 1901, -0.648750, -2044.000000
19, 0.400000, 1901, -0.651250, -2036.000000
20, 0.400000, 1901, -0.660000, -2116.000000
21, 0.400000, 1901, -0.650000, -2112.000000
22, 0.400000, 1901, -0.622500, -2136.000000
23, 0.400000, 1901, -0.615000, -2088.000000
24, 0.400000, 1901, -0.630000, -2148.000000
25, 0.400000, 1901, -0.588750, -1992.000000
26, 0.400000, 1901, -0.553750, -1916.000000
27, 0.400000, 1901, -0.556250, -2020.000000
28, 0.400000, 1901, -0.553750, -1956.000000
29, 0.400000, 1901, -0.532500, -1872.000000
30, 0.400000, 1901, -0.517500, -1884.000000
31, 0.400000, 1901, -0.495000, -1920.000000
32, 0.400000, 1901, -0.497500, -1964.000000
33, 0.400000, 1901, -0.543750, -1996.000000
34, 0.400000, 1901, -0.522500, -1904.000000
35, 0.400000, 1901, -0.513750, -1948.000000
36, 0.400000, 1901, -0.556250, -1996.000000
37, 0.400000, 1901, -0.543750, -1908.000000
38, 0.400000, 1901, -0.565000, -2000.000000
39, 0.400000, 1901, -0.526250, -1996.000000
40, 0.400000, 1901, -0.525000, -1956.000000
41, 0.400000, 1901, -0.487500, -1908.000000
42, 0.400000, 1901, -0.502500, -1936.000000
43, 0.400000, 1901, -0.482500, -1964.000000
44, 0.400000, 1901, -0.441250, -1924.000000
45, 0.400000, 1901, -0.433750, -1792.000000
46, 0.400000, 1901, -0.415000, -1720.000000
47, 0.400000, 1901, -0.446250, -1896.000000
48, 0.400000, 1901, -0.447500, -1900.000000
49, 0.400000, 1901, -0.440000, -1796.000000
50, 0.400000, 1901, -0.432500, -1824.000000
