sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9230, -1.000000, -3200.000000
1, 0.300000, 9230, -0.831250, -2412.000000
2, 0.300000, 9230, -0.726250, -1956.000000
3, 0.300000, 9230, -0.590000, -1648.000000
4, 0.300000, 9230, -0.500000, -1396.000000
5, 0.300000, 9230, -0.411250, -1360.000000
6, 0.300000, 9230, -0.355000, -1216.000000
7, 0.300000, 9230, -0.308750, -1324.000000
8, 0.300000, 9230, -0.293750, -1348.000000
9, 0.300000, 9230, -0.285000, -1320.000000
10, 0.300000, 9230, -0.242500, -1236.000000
11, 0.300000, 9230, -0.230000, -1172.000000
12, 0.300000, 9230, -0.235000, -1160.000000
13, 0.300000, 9230, -0.245000, -1168.000000
14, 0.300000, 9230, -0.247500, -1112.000000
15, 0.300000, 9230, -0.253750, -1020.000000
16, 0.300000, 9230, -0.260000, -1180.000000
17, 0.300000, 9230, -0.218750, -1184.000000
18, 0.300000, 9230, -0.172500, -1108.000000
19, 0.300000, 9230, -0.185000, -1160.000000
20, 0.300000, 9230, -0.141250, -1200.000000
21, 0.300000, 9230, -0.173750, -1268.000000
22, 0.300000, 9230, -0.151250, -1208.000000
23, 0.300000, 9230, -0.166250, -1244.000000
24, 0.300000, 9230, -0.188750, -1260.000000
25, 0.300000, 9230, -0.122500, -1268.000000
26, 0.300000, 9230, -0.146250, -1180.000000
27, 0.300000, 9230, -0.075000, -1132.000000
28, 0.300000, 9230, -0.005000, -1124.000000
29, 0.300000, 9230, 0.007500, -1080.000000
30, 0.300000, 9230, -0.043750, -1160.000000
31, 0.300000, 9230, 0.027500, -1136.000000
32, 0.300000, 9230, -0.003750, -1120.000000
33, 0.300000, 9230, 0.045000, -1112.000000
34, 0.300000, 9230, 0.091250, -1132.000000
35, 0.300000, 9230, 0.118750, -1100.000000
36, 0.300000, 9230, 0.082500, -988.000000
37, 0.300000, 9230, 0.065000, -1080.000000
38, 0.300000, 9230, 0.028750, -1076.000000
39, 0.300000, 9230, -0.002500, -1064.000000
40, 0.300000, 9230, 0.050000, -1132.000000
41, 0.300000, 9230, 0.056250, -1164.000000
42, 0.300000, 9230, 0.062500, -1176.000000
43, 0.300000, 9230, 0.041250, -1124.000000
44, 0.300000, 9230, 0.008750, -1184.000000
45, 0.300000, 9230, 0.022500, -1232.000000
46, 0.300000, 9230, 0.047500, -1108.000000
47, 0.300000, 9230, 0.031250, -1100.000000
48, 0.300000, 9230, 0.048750, -1084.000000
49, 0.300000, 9230, 0.025000, -1204.000000
50, 0.300000, 9230, 0.046250, -1148.000000
