sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3178, -1.000000, -3200.000000
1, 0.400000, 3178, -0.947500, -2880.000000
2, 0.400000, 3178, -0.893750, -2676.000000
3, 0.400000, 3178, -0.833750, -2428.000000
4, 0.400000, 3178, -0.781250, -2264.000000
5, 0.400000, 3178, -0.785000, -2300.000000
6, 0.400000, 3178, -0.717500, -2148.000000
7, 0.400000, 3178, -0.706250, -2124.000000
8, 0.400000, 3178, -0.715000, -2088.000000
9, 0.400000, 3178, -0.672500, -2040.000000
10, 0.400000, 3178, -0.658750, -2044.000000
11, 0.400000, 3178, -0.657500, -2008.000000
12, 0.400000, 3178, -0.718750, -2160.000000
13, 0.400000, 3178, -0.690000, -2100.000000
14, 0.400000, 3178, -0.676250, -1972.000000
15, 0.400000, 3178, -0.650000, -2032.000000
16, 0.400000, 3178, -0.648750, -2060.000000
17, 0.400000, 3178, -0.635000, -2012.000000
18, 0.400000, 3178, -0.630000, -1972.000000
19, 0.400000, 3178, -0.605000, -1936.000000
20, 0.400000, 3178, -0.563750, -1984.000000
21, 0.400000, 3178, -0.542500, -1868.000000
22, 0.400000, 3178, -0.528750, -1872.000000
23, 0.400000, 3178, -0.566250, -1980.000000
24, 0.400000, 3178, -0.591250, -2028.000000
25, 0.400000, 3178, -0.570000, -2004.000000
26, 0.400000, 3178, -0.528750, -1908.000000
27, 0.400000, 3178, -0.532500, -1908.000000
28, 0.400000, 3178, -0.542500, -1972.000000
29, 0.400000, 3178, -0.563750, -1956.000000
30, 0.400000, 3178, -0.561250, -2008.000000
31, 0.400000, 3178, -0.591250, -1972.000000
32, 0.400000, 3178, -0.615000, -2048.000000
33, 0.400000, 3178, -0.597500, -2000.000000
34, 0.400000, 3178, -0.625000, -2060.000000
35, 0.400000, 3178, -0.603750, -2060.000000
36, 0.400000, 3178, -0.611250, -2048.000000
37, 0.400000, 3178, -0.642500, -2180.000000
38, 0.400000, 3178, -0.656250, -2112.000000
39, 0.400000, 3178, -0.656250, -2140.000000
40, 0.400000, 3178, -0.658750, -2104.000000
41, 0.400000, 3178, -0.652500, -2108.000000
42, 0.400000, 3178, -0.642500, -2076.000000
43, 0.400000, 3178, -0.660000, -2144.000000
44, 0.400000, 3178, -0.633750, -2012.000000
45, 0.400000, 3178, -0.591250, -2008.000000
46, 0.400000, 3178, -0.571250, -2052.000000
47, 0.400000, 3178, -0.580000, -1988.000000
48, 0.400000, 3178, -0.557500, -1944.000000
49, 0.400000, 3178, -0.600000, -2024.000000
50, 0.400000, 3178, -0.541250, -2020.000000
