sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7646, -1.000000, -3200.000000
1, 0.300000, 7646, -0.826250, -2336.000000
2, 0.300000, 7646, -0.701250, -1880.000000
3, 0.300000, 7646, -0.607500, -1736.000000
4, 0.300000, 7646, -0.532500, -1528.000000
5, 0.300000, 7646, -0.423750, -1308.000000
6, 0.300000, 7646, -0.343750, -1224.000000
7, 0.300000, 7646, -0.315000, -1212.000000
8, 0.300000, 7646, -0.282500, -1412.000000
9, 0.300000, 7646, -0.231250, -1320.000000
10, 0.300000, 7646, -0.177500, -1276.000000
11, 0.300000, 7646, -0.167500, -1280.000000
12, 0.300000, 7646, -0.186250, -1240.000000
13, 0.300000, 7646, -0.173750, -1120.000000
14, 0.300000, 7646, -0.138750, -1128.000000
15, 0.300000, 7646, -0.086250, -1192.000000
16, 0.300000, 7646, -0.080000, -1172.000000
17, 0.300000, 7646, -0.022500, -1220.000000
18, 0.300000, 7646, -0.027500, -1332.000000
19, 0.300000, 7646, -0.025000, -1248.000000
20, 0.300000, 7646, 0.011250, -1168.000000
21, 0.300000, 7646, -0.032500, -1228.000000
22, 0.300000, 7646, -0.025000, -1060.000000
23, 0.300000, 7646, 0.012500, -988.000000
24, 0.300000, 7646, 0.005000, -1108.000000
25, 0.300000, 7646, -0.037500, -1124.000000
26, 0.300000, 7646, -0.045000, -1100.000000
27, 0.300000, 7646, -0.036250, -1172.000000
28, 0.300000, 7646, -0.005000, -1140.000000
29, 0.300000, 7646, 0.018750, -1048.000000
30, 0.300000, 7646, 0.000000, -1208.000000
31, 0.300000, 7646, 0.035000, -1116.000000
32, 0.300000, 7646, 0.056250, -1084.000000
33, 0.300000, 7646, 0.041250, -1172.000000
34, 0.300000, 7646, 0.067500, -1148.000000
35, 0.300000, 7646, 0.053750, -1084.000000
36, 0.300000, 7646, 0.051250, -1112.000000
37, 0.300000, 7646, 0.033750, -1196.000000
38, 0.300000, 7646, 0.057500, -1148.000000
39, 0.300000, 7646, 0.022500, -1316.000000
40, 0.300000, 7646, 0.032500, -1176.000000
41, 0.300000, 7646, 0.022500, -1188.000000
42, 0.300000, 7646, 0.030000, -1108.000000
43, 0.300000, 7646, 0.026250, -1172.000000
44, 0.300000, 7646, 0.038750, -1096.000000
45, 0.300000, 7646, 0.040000, -1072.000000
46, 0.300000, 7646, 0.042500, -1084.000000
47, 0.300000, 7646, 0.012500, -1084.000000
48, 0.300000, 7646, 0.017500, -1068.000000
49, 0.300000, 7646, -0.033750, -1024.000000
50, 0.300000, 7646, -0.026250, -1036.000000
