sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5636, -1.000000, -3200.000000
1, 0.300000, 5636, -0.872500, -2548.000000
2, 0.300000, 5636, -0.743750, -2040.000000
3, 0.300000, 5636, -0.633750, -1804.000000
4, 0.300000, 5636, -0.538750, -1552.000000
5, 0.300000, 5636, -0.442500, -1456.000000
6, 0.300000, 5636, -0.335000, -1288.000000
7, 0.300000, 5636, -0.308750, -1264.000000
8, 0.300000, 5636, -0.311250, -1264.000000
9, 0.300000, 5636, -0.285000, -1280.000000
10, 0.300000, 5636, -0.261250, -1252.000000
11, 0.300000, 5636, -0.228750, -1292.000000
12, 0.300000, 5636, -0.162500, -1240.000000
13, 0.300000, 5636, -0.113750, -1208.000000
14, 0.300000, 5636, -0.096250, -1100.000000
15, 0.300000, 5636, -0.158750, -1068.000000
16, 0.300000, 5636, -0.157500, -984.000000
17, 0.300000, 5636, -0.047500, -1020.000000
18, 0.300000, 5636, -0.085000, -1124.000000
19, 0.300000, 5636, -0.030000, -1144.000000
20, 0.300000, 5636, -0.002500, -1184.000000
21, 0.300000, 5636, -0.037500, -1076.000000
22, 0.300000, 5636, -0.102500, -1068.000000
23, 0.300000, 5636, -0.118750, -1108.000000
24, 0.300000, 5636, -0.063750, -1084.000000
25, 0.300000, 5636, -0.082500, -1032.000000
26, 0.300000, 5636, -0.126250, -996.000000
27, 0.300000, 5636, -0.141250, -1116.000000
28, 0.300000, 5636, -0.107500, -1232.000000
29, 0.300000, 5636, -0.103750, -1120.000000
30, 0.300000, 5636, -0.071250, -1088.000000
31, 0.300000, 5636, -0.006250, -1116.000000
32, 0.300000, 5636, -0.045000, -1136.000000
33, 0.300000, 5636, -0.041250, -1048.000000
34, 0.300000, 5636, -0.013750, -1072.000000
35, 0.300000, 5636, -0.053750, -1100.000000
36, 0.300000, 5636, -0.072500, -1160.000000
37, 0.300000, 5636, -0.050000, -1276.000000
38, 0.300000, 5636, -0.063750, -1228.000000
39, 0.300000, 5636, -0.008750, -1132.000000
40, 0.300000, 5636, -0.035000, -1204.000000
41, 0.300000, 5636, -0.035000, -1216.000000
42, 0.300000, 5636, -0.041250, -1252.000000
43, 0.300000, 5636, -0.071250, -1096.000000
44, 0.300000, 5636, -0.007500, -1140.000000
45, 0.300000, 5636, 0.007500, -1100.000000
46, 0.300000, 5636, 0.007500, -1068.000000
47, 0.300000, 5636, -0.015000, -1128.000000
48, 0.300000, 5636, 0.021250, -1152.000000
49, 0.300000, 5636, 0.000000, -1168.000000
50, 0.300000, 5636, 0.018750, -1084.000000
