sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1483, -1.000000, -3200.000000
1, 0.400000, 1483, -0.930000, -2836.000000
2, 0.400000, 1483, -0.870000, -2544.000000
3, 0.400000, 1483, -0.845000, -2420.000000
4, 0.400000, 1483, -0.823750, -2376.000000
5, 0.400000, 1483, -0.801250, -2284.000000
6, 0.400000, 1483, -0.770000, -2228.000000
7, 0.400000, 1483, -0.713750, -2092.000000
8, 0.400000, 1483, -0.710000, -2020.000000
9, 0.400000, 1483, -0.657500, -1964.000000
10, 0.400000, 1483, -0.661250, -2024.000000
11, 0.400000, 1483, -0.681250, -2120.000000
12, 0.400000, 1483, -0.627500, -1896.000000
13, 0.400000, 1483, -0.623750, -1952.000000
14, 0.400000, 1483, -0.627500, -2012.000000
15, 0.400000, 1483, -0.618750, -1932.000000
16, 0.400000, 1483, -0.571250, -1836.000000
17, 0.400000, 1483, -0.551250, -1876.000000
18, 0.400000, 1483, -0.500000, -1848.000000
19, 0.400000, 1483, -0.480000, -1884.000000
20, 0.400000, 1483, -0.507500, -1808.000000
21, 0.400000, 1483, -0.480000, -1736.000000
22, 0.400000, 1483, -0.450000, -1688.000000
23, 0.400000, 1483, -0.462500, -1656.000000
24, 0.400000, 1483, -0.476250, -1716.000000
25, 0.400000, 1483, -0.482500, -1772.000000
26, 0.400000, 1483, -0.485000, -1856.000000
27, 0.400000, 1483, -0.445000, -1848.000000
28, 0.400000, 1483, -0.440000, -1752.000000
29, 0.400000, 1483, -0.481250, -1784.000000
30, 0.400000, 1483, -0.403750, -1740.000000
31, 0.400000, 1483, -0.407500, -1716.000000
32, 0.400000, 1483, -0.346250, -1700.000000
33, 0.400000, 1483, -0.320000, -1760.000000
34, 0.400000, 1483, -0.273750, -1764.000000
35, 0.400000, 1483, -0.228750, -1556.000000
36, 0.400000, 1483, -0.278750, -1652.000000
37, 0.400000, 1483, -0.286250, -1764.000000
38, 0.400000, 1483, -0.303750, -1640.000000
39, 0.400000, 1483, -0.313750, -1768.000000
40, 0.400000, 1483, -0.330000, -1816.000000
41, 0.400000, 1483, -0.302500, -1724.000000
42, 0.400000, 1483, -0.297500, -1852.000000
43, 0.400000, 1483, -0.287500, -1784.000000
44, 0.400000, 1483, -0.308750, -1956.000000
45, 0.400000, 1483, -0.277500, -1916.000000
46, 0.400000, 1483, -0.248750, -1968.000000
47, 0.400000, 1483, -0.253750, -1876.000000
48, 0.400000, 1483, -0.218750, -1820.000000
49, 0.400000, 1483, -0.216250, -1844.000000
50, 0.400000, 1483, -0.143750, -1904.000000
