sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2425, -1.000000, -3200.000000
1, 0.400000, 2425, -0.931250, -2808.000000
2, 0.400000, 2425, -0.877500, -2600.000000
3, 0.400000, 2425, -0.825000, -2412.000000
4, 0.400000, 2425, -0.766250, -2284.000000
5, 0.400000, 2425, -0.742500, -2204.000000
6, 0.400000, 2425, -0.742500, -2260.000000
7, 0.400000, 2425, -0.727500, -2228.000000
8, 0.400000, 2425, -0.721250, -2192.000000
9, 0.400000, 2425, -0.720000, -2192.000000
10, 0.400000, 2425, -0.713750, -2208.000000
11, 0.400000, 2425, -0.682500, -2176.000000
12, 0.400000, 2425, -0.675000, -2052.000000
13, 0.400000, 2425, -0.667500, -2104.000000
14, 0.400000, 2425, -0.662500, -2116.000000
15, 0.400000, 2425, -0.672500, -2044.000000
16, 0.400000, 2425, -0.668750, -2092.000000
17, 0.400000, 2425, -0.651250, -2016.000000
18, 0.400000, 2425, -0.630000, -1972.000000
19, 0.400000, 2425, -0.608750, -1908.000000
20, 0.400000, 2425, -0.578750, -1972.000000
21, 0.400000, 2425, -0.590000, -2092.000000
22, 0.400000, 2425, -0.582500, -2092.000000
23, 0.400000, 2425, -0.567500, -1960.000000
24, 0.400000, 2425, -0.568750, -2044.000000
25, 0.400000, 2425, -0.558750, -1924.000000
26, 0.400000, 2425, -0.535000, -1900.000000
27, 0.400000, 2425, -0.542500, -1980.000000
28, 0.400000, 2425, -0.530000, -1996.000000
29, 0.400000, 2425, -0.500000, -1956.000000
30, 0.400000, 2425, -0.466250, -1840.000000
31, 0.400000, 2425, -0.431250, -1864.000000
32, 0.400000, 2425, -0.437500, -1976.000000
33, 0.400000, 2425, -0.421250, -1856.000000
34, 0.400000, 2425, -0.437500, -1948.000000
35, 0.400000, 2425, -0.430000, -1896.000000
36, 0.400000, 2425, -0.405000, -1932.000000
37, 0.400000, 2425, -0.417500, -1800.000000
38, 0.400000, 2425, -0.380000, -1692.000000
39, 0.400000, 2425, -0.367500, -1692.000000
40, 0.400000, 2425, -0.323750, -1704.000000
41, 0.400000, 2425, -0.337500, -1752.000000
42, 0.400000, 2425, -0.330000, -1812.000000
43, 0.400000, 2425, -0.317500, -1928.000000
44, 0.400000, 2425, -0.328750, -1924.000000
45, 0.400000, 2425, -0.307500, -1920.000000
46, 0.400000, 2425, -0.276250, -1924.000000
47, 0.400000, 2425, -0.220000, -1800.000000
48, 0.400000, 2425, -0.248750, -1836.000000
49, 0.400000, 2425, -0.262500, -1848.000000
50, 0.400000, 2425, -0.271250, -1784.000000
