sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2510, -1.000000, -3200.000000
1, 0.400000, 2510, -0.922500, -2812.000000
2, 0.400000, 2510, -0.855000, -2540.000000
3, 0.400000, 2510, -0.830000, -2408.000000
4, 0.400000, 2510, -0.801250, -2340.000000
5, 0.400000, 2510, -0.773750, -2236.000000
6, 0.400000, 2510, -0.757500, -2224.000000
7, 0.400000, 2510, -0.751250, -2236.000000
8, 0.400000, 2510, -0.702500, -2156.000000
9, 0.400000, 2510, -0.673750, -2048.000000
10, 0.400000, 2510, -0.646250, -2044.000000
11, 0.400000, 2510, -0.635000, -1972.000000
12, 0.400000, 2510, -0.626250, -1964.000000
13, 0.400000, 2510, -0.622500, -1940.000000
14, 0.400000, 2510, -0.647500, -2024.000000
15, 0.400000, 2510, -0.638750, -2056.000000
16, 0.400000, 2510, -0.631250, -2060.000000
17, 0.400000, 2510, -0.670000, -2112.000000
18, 0.400000, 2510, -0.725000, -2268.000000
19, 0.400000, 2510, -0.738750, -2316.000000
20, 0.400000, 2510, -0.721250, -2156.000000
21, 0.400000, 2510, -0.705000, -2144.000000
22, 0.400000, 2510, -0.727500, -2220.000000
23, 0.400000, 2510, -0.713750, -2232.000000
24, 0.400000, 2510, -0.707500, -2204.000000
25, 0.400000, 2510, -0.711250, -2172.000000
26, 0.400000, 2510, -0.678750, -2104.000000
27, 0.400000, 2510, -0.656250, -2128.000000
28, 0.400000, 2510, -0.621250, -1988.000000
29, 0.400000, 2510, -0.586250, -1948.000000
30, 0.400000, 2510, -0.590000, -1940.000000
31, 0.400000, 2510, -0.591250, -2024.000000
32, 0.400000, 2510, -0.567500, -1980.000000
33, 0.400000, 2510, -0.546250, -1872.000000
34, 0.400000, 2510, -0.575000, -2012.000000
35, 0.400000, 2510, -0.555000, -2068.000000
36, 0.400000, 2510, -0.551250, -1952.000000
37, 0.400000, 2510, -0.536250, -2016.000000
38, 0.400000, 2510, -0.548750, -1952.000000
39, 0.400000, 2510, -0.527500, -1964.000000
40, 0.400000, 2510, -0.517500, -1944.000000
41, 0.400000, 2510, -0.462500, -1896.000000
42, 0.400000, 2510, -0.472500, -1884.000000
43, 0.400000, 2510, -0.490000, -1960.000000
44, 0.400000, 2510, -0.482500, -1912.000000
45, 0.400000, 2510, -0.501250, -1980.000000
46, 0.400000, 2510, -0.470000, -1836.000000
47, 0.400000, 2510, -0.472500, -1800.000000
48, 0.400000, 2510, -0.438750, -1860.000000
49, 0.400000, 2510, -0.483750, -1892.000000
50, 0.400000, 2510, -0.452500, -1840.000000
