sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7314, -1.000000, -3200.000000
1, 0.400000, 7314, -0.950000, -2908.000000
2, 0.400000, 7314, -0.902500, -2688.000000
3, 0.400000, 7314, -0.835000, -2428.000000
4, 0.400000, 7314, -0.776250, -2224.000000
5, 0.400000, 7314, -0.726250, -2052.000000
6, 0.400000, 7314, -0.738750, -2148.000000
7, 0.400000, 7314, -0.688750, -2012.000000
8, 0.400000, 7314, -0.726250, -2148.000000
9, 0.400000, 7314, -0.725000, -2200.000000
10, 0.400000, 7314, -0.680000, -2160.000000
11, 0.400000, 7314, -0.671250, -2088.000000
12, 0.400000, 7314, -0.663750, -2144.000000
13, 0.400000, 7314, -0.630000, -2000.000000
14, 0.400000, 7314, -0.577500, -1900.000000
15, 0.400000, 7314, -0.527500, -1860.000000
16, 0.400000, 7314, -0.485000, -1748.000000
17, 0.400000, 7314, -0.468750, -1912.000000
18, 0.400000, 7314, -0.458750, -1944.000000
19, 0.400000, 7314, -0.473750, -1916.000000
20, 0.400000, 7314, -0.461250, -1900.000000
21, 0.400000, 7314, -0.481250, -1908.000000
22, 0.400000, 7314, -0.457500, -1896.000000
23, 0.400000, 7314, -0.463750, -1840.000000
24, 0.400000, 7314, -0.421250, -1868.000000
25, 0.400000, 7314, -0.412500, -1852.000000
26, 0.400000, 7314, -0.348750, -1772.000000
27, 0.400000, 7314, -0.358750, -1812.000000
28, 0.400000, 7314, -0.330000, -1860.000000
29, 0.400000, 7314, -0.271250, -1768.000000
30, 0.400000, 7314, -0.298750, -1836.000000
31, 0.400000, 7314, -0.342500, -1928.000000
32, 0.400000, 7314, -0.311250, -1872.000000
33, 0.400000, 7314, -0.320000, -1820.000000
34, 0.400000, 7314, -0.318750, -1780.000000
35, 0.400000, 7314, -0.316250, -1792.000000
36, 0.400000, 7314, -0.303750, -1716.000000
37, 0.400000, 7314, -0.292500, -1756.000000
38, 0.400000, 7314, -0.267500, -1720.000000
39, 0.400000, 7314, -0.256250, -1768.000000
40, 0.400000, 7314, -0.237500, -1872.000000
41, 0.400000, 7314, -0.235000, -1884.000000
42, 0.400000, 7314, -0.243750, -1864.000000
43, 0.400000, 7314, -0.263750, -1876.000000
44, 0.400000, 7314, -0.275000, -1824.000000
45, 0.400000, 7314, -0.262500, -1908.000000
46, 0.400000, 7314, -0.221250, -1864.000000
47, 0.400000, 7314, -0.190000, -1840.000000
48, 0.400000, 7314, -0.218750, -1832.000000
49, 0.400000, 7314, -0.221250, -1860.000000
50, 0.400000, 7314, -0.226250, -1864.000000
