sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8185, -1.000000, -3200.000000
1, 0.400000, 8185, -0.937500, -2844.000000
2, 0.400000, 8185, -0.905000, -2700.000000
3, 0.400000, 8185, -0.872500, -2568.000000
4, 0.400000, 8185, -0.840000, -2480.000000
5, 0.400000, 8185, -0.787500, -2356.000000
6, 0.400000, 8185, -0.767500, -2248.000000
7, 0.400000, 8185, -0.731250, -2160.000000
8, 0.400000, 8185, -0.716250, -2160.000000
9, 0.400000, 8185, -0.685000, -2072.000000
10, 0.400000, 8185, -0.643750, -2064.000000
11, 0.400000, 8185, -0.622500, -1992.000000
12, 0.400000, 8185, -0.653750, -2012.000000
13, 0.400000, 8185, -0.643750, -2004.000000
14, 0.400000, 8185, -0.650000, -2096.000000
15, 0.400000, 8185, -0.646250, -2120.000000
16, 0.400000, 8185, -0.637500, -2040.000000
17, 0.400000, 8185, -0.652500, -2076.000000
18, 0.400000, 8185, -0.628750, -2004.000000
19, 0.400000, 8185, -0.591250, -1896.000000
20, 0.400000, 8185, -0.572500, -1972.000000
21, 0.400000, 8185, -0.586250, -2024.000000
22, 0.400000, 8185, -0.565000, -1936.000000
23, 0.400000, 8185, -0.561250, -1960.000000
24, 0.400000, 8185, -0.546250, -1824.000000
25, 0.400000, 8185, -0.566250, -1828.000000
26, 0.400000, 8185, -0.553750, -1764.000000
27, 0.400000, 8185, -0.550000, -1856.000000
28, 0.400000, 8185, -0.562500, -1848.000000
29, 0.400000, 8185, -0.547500, -1916.000000
30, 0.400000, 8185, -0.565000, -1856.000000
31, 0.400000, 8185, -0.543750, -1768.000000
32, 0.400000, 8185, -0.550000, -1828.000000
33, 0.400000, 8185, -0.528750, -1688.000000
34, 0.400000, 8185, -0.530000, -1824.000000
35, 0.400000, 8185, -0.538750, -1892.000000
36, 0.400000, 8185, -0.531250, -1916.000000
37, 0.400000, 8185, -0.507500, -1952.000000
38, 0.400000, 8185, -0.547500, -1940.000000
39, 0.400000, 8185, -0.517500, -1892.000000
40, 0.400000, 8185, -0.548750, -1880.000000
41, 0.400000, 8185, -0.583750, -1900.000000
42, 0.400000, 8185, -0.531250, -1788.000000
43, 0.400000, 8185, -0.511250, -1780.000000
44, 0.400000, 8185, -0.472500, -1740.000000
45, 0.400000, 8185, -0.496250, -1836.000000
46, 0.400000, 8185, -0.555000, -1940.000000
47, 0.400000, 8185, -0.526250, -1872.000000
48, 0.400000, 8185, -0.527500, -1928.000000
49, 0.400000, 8185, -0.566250, -2024.000000
50, 0.400000, 8185, -0.550000, -1980.000000
