sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1281, -1.000000, -3200.000000
1, 0.400000, 1281, -0.933750, -2844.000000
2, 0.400000, 1281, -0.845000, -2512.000000
3, 0.400000, 1281, -0.843750, -2428.000000
4, 0.400000, 1281, -0.787500, -2256.000000
5, 0.400000, 1281, -0.781250, -2268.000000
6, 0.400000, 1281, -0.771250, -2240.000000
7, 0.400000, 1281, -0.725000, -2180.000000
8, 0.400000, 1281, -0.713750, -2136.000000
9, 0.400000, 1281, -0.685000, -2184.000000
10, 0.400000, 1281, -0.675000, -2164.000000
11, 0.400000, 1281, -0.640000, -2056.000000
12, 0.400000, 1281, -0.676250, -2064.000000
13, 0.400000, 1281, -0.638750, -2124.000000
14, 0.400000, 1281, -0.652500, -2092.000000
15, 0.400000, 1281, -0.637500, -2020.000000
16, 0.400000, 1281, -0.610000, -2032.000000
17, 0.400000, 1281, -0.592500, -2024.000000
18, 0.400000, 1281, -0.587500, -1908.000000
19, 0.400000, 1281, -0.582500, -1888.000000
20, 0.400000, 1281, -0.603750, -1972.000000
21, 0.400000, 1281, -0.590000, -2004.000000
22, 0.400000, 1281, -0.613750, -2052.000000
23, 0.400000, 1281, -0.591250, -1996.000000
24, 0.400000, 1281, -0.586250, -1992.000000
25, 0.400000, 1281, -0.610000, -2000.000000
26, 0.400000, 1281, -0.593750, -2020.000000
27, 0.400000, 1281, -0.566250, -2032.000000
28, 0.400000, 1281, -0.523750, -1960.000000
29, 0.400000, 1281, -0.565000, -2028.000000
30, 0.400000, 1281, -0.551250, -2020.000000
31, 0.400000, 1281, -0.551250, -2032.000000
32, 0.400000, 1281, -0.562500, -2048.000000
33, 0.400000, 1281, -0.536250, -2092.000000
34, 0.400000, 1281, -0.525000, -2040.000000
35, 0.400000, 1281, -0.512500, -1928.000000
36, 0.400000, 1281, -0.518750, -1896.000000
37, 0.400000, 1281, -0.515000, -1972.000000
38, 0.400000, 1281, -0.552500, -1932.000000
39, 0.400000, 1281, -0.500000, -1848.000000
40, 0.400000, 1281, -0.505000, -1856.000000
41, 0.400000, 1281, -0.463750, -1900.000000
42, 0.400000, 1281, -0.421250, -1804.000000
43, 0.400000, 1281, -0.402500, -1808.000000
44, 0.400000, 1281, -0.395000, -1804.000000
45, 0.400000, 1281, -0.370000, -1832.000000
46, 0.400000, 1281, -0.351250, -1804.000000
47, 0.400000, 1281, -0.308750, -1768.000000
48, 0.400000, 1281, -0.325000, -1896.000000
49, 0.400000, 1281, -0.347500, -1812.000000
50, 0.400000, 1281, -0.388750, -1848.000000
