sweep, beta, subsystem_id, M, E/J
0, 0.300000, 362, -1.000000, -3200.000000
1, 0.300000, 362, -0.898750, -2632.000000
2, 0.300000, 362, -0.732500, -1972.000000
3, 0.300000, 362, -0.625000, -1640.000000
4, 0.300000, 362, -0.507500, -1404.000000
5, 0.300000, 362, -0.443750, -1400.000000
6, 0.300000, 362, -0.412500, -1400.000000
7, 0.300000, 362, -0.390000, -1380.000000
8, 0.300000, 362, -0.353750, -1360.000000
9, 0.300000, 362, -0.316250, -1332.000000
10, 0.300000, 362, -0.328750, -1420.000000
11, 0.300000, 362, -0.307500, -1320.000000
12, 0.300000, 362, -0.298750, -1252.000000
13, 0.300000, 362, -0.261250, -1300.000000
14, 0.300000, 362, -0.188750, -1092.000000
15, 0.300000, 362, -0.188750, -1060.000000
16, 0.300000, 362, -0.127500, -1108.000000
17, 0.300000, 362, -0.141250, -1108.000000
18, 0.300000, 362, -0.111250, -1112.000000
19, 0.300000, 362, -0.158750, -1232.000000
20, 0.300000, 362, -0.142500, -1104.000000
21, 0.300000, 362, -0.095000, -1152.000000
22, 0.300000, 362, -0.077500, -972.000000
23, 0.300000, 362, -0.075000, -904.000000
24, 0.300000, 362, -0.036250, -1080.000000
25, 0.300000, 362, -0.056250, -1092.000000
26, 0.300000, 362, -0.087500, -1140.000000
27, 0.300000, 362, -0.047500, -1168.000000
28, 0.300000, 362, -0.066250, -1184.000000
29, 0.300000, 362, -0.055000, -1192.000000
30, 0.300000, 362, -0.056250, -1112.000000
31, 0.300000, 362, -0.057500, -1232.000000
32, 0.300000, 362, -0.023750, -1120.000000
33, 0.300000, 362, -0.012500, -1104.000000
34, 0.300000, 362, -0.048750, -1076.000000
35, 0.300000, 362, -0.063750, -1224.000000
36, 0.300000, 362, -0.068750, -1088.000000
37, 0.300000, 362, -0.020000, -1092.000000
38, 0.300000, 362, -0.033750, -1180.000000
39, 0.300000, 362, -0.076250, -1124.000000
40, 0.300000, 362, -0.043750, -1220.000000
41, 0.300000, 362, -0.087500, -1240.000000
42, 0.300000, 362, -0.123750, -1248.000000
43, 0.300000, 362, -0.065000, -1236.000000
44, 0.300000, 362, -0.078750, -1192.000000
45, 0.300000, 362, -0.012500, -1044.000000
46, 0.300000, 362, 0.026250, -1156.000000
47, 0.300000, 362, 0.033750, -1164.000000
48, 0.300000, 362, 0.015000, -1256.000000
49, 0.300000, 362, 0.031250, -1164.000000
50, 0.300000, 362, 0.070000, -1144.000000
